pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
547179,CU,202,80.78811881188119,-10.631287128712872,5.621584158415842,5.753061224489795,5.9967821782178214,-1.255049504950495,2197.0993788819874,,,R,0.10259014728288471,2015,Michael Lorenzen
547179,FF,1170,94.65264957264958,15.164410256410257,-9.093128205128204,6.0232781168265035,5.963094017094017,-1.3447094017094017,2319.9,,,R,0.5942102590147282,2015,Michael Lorenzen
547179,SI,111,95.0918918918919,10.705945945945945,-13.342702702702702,5.950909090909091,5.855405405405405,-1.3988288288288289,2309.4311926605506,,,R,0.0563737938039614,2015,Michael Lorenzen
547179,SL,341,86.53900293255131,2.617126099706745,4.270029325513196,5.9801829268292686,5.973020527859237,-1.2502639296187683,2217.5551601423485,,,R,0.17318435754189945,2015,Michael Lorenzen
547348,SI,28,93.15714285714286,11.391428571428571,-12.120000000000001,6.1499999999999995,4.451785714285714,-3.1535714285714285,2365.464285714286,,,R,1.0,2015,C.C. Lee
547749,CU,96,75.71666666666667,-15.191250000000002,13.284999999999998,5.23125,6.078125,-1.4297916666666666,2646.9583333333335,,,R,0.10158730158730159,2015,Junichi Tazawa
547749,FF,574,94.23797909407665,17.548013937282228,-5.347526132404181,5.675746924428823,5.969128919860627,-1.4609756097560975,2276.532513181019,,,R,0.6074074074074074,2015,Junichi Tazawa
547749,FO,197,87.4482233502538,7.788426395939086,-9.554314720812183,5.535714285714286,6.053756345177664,-1.3020812182741117,1549.2091836734694,,,R,0.20846560846560847,2015,Junichi Tazawa
547749,SL,78,82.04230769230769,-9.80923076923077,10.723076923076922,5.234615384615385,5.968205128205128,-1.4823076923076923,2631.7820512820513,,,R,0.08253968253968254,2015,Junichi Tazawa
547874,CU,130,72.90692307692308,-6.064615384615385,13.82953846153846,5.934375,5.711307692307693,-2.5377692307692308,2242.716535433071,,,R,0.06985491671144546,2015,Hisashi Iwakuma
547874,FC,29,86.36206896551724,9.85241379310345,-0.736551724137931,6.222222222222222,5.449310344827587,-2.776896551724138,2163.3703703703704,,,R,0.015583019881783988,2015,Hisashi Iwakuma
547874,FF,337,89.72225519287834,13.717744807121662,-10.316439169139466,6.316666666666666,5.4489020771513355,-2.857774480712166,2258.790273556231,,,R,0.18108543793659324,2015,Hisashi Iwakuma
547874,FS,385,83.9509090909091,-0.32727272727272727,-11.964779220779219,6.144623655913979,5.532493506493507,-2.7864675324675323,1541.054054054054,,,R,0.20687802256851157,2015,Hisashi Iwakuma
547874,SI,664,88.34201807228915,5.459096385542169,-14.70867469879518,6.299066874027994,5.45335843373494,-2.8492469879518074,1998.145085803432,,,R,0.3567974207415368,2015,Hisashi Iwakuma
547874,SL,316,81.31803797468355,1.1813924050632911,6.2194936708860755,6.010197368421053,5.5281012658227855,-2.7500949367088605,2101.829166666667,,,R,0.16980118216012896,2015,Hisashi Iwakuma
547888,CU,163,77.03680981595092,-6.780368098159509,8.727607361963189,5.3776397515527945,5.690858895705522,-2.1305521472392637,2090.75641025641,,,R,0.07121013543031891,2015,Masahiro Tanaka
547888,FC,226,89.60663716814159,12.14283185840708,-0.9090265486725664,5.879910714285714,5.453495575221239,-2.218318584070796,2216.334841628959,,,R,0.09873307121013543,2015,Masahiro Tanaka
547888,FF,458,92.71113537117904,16.9682096069869,-8.747947598253274,5.949223946784922,5.559366812227075,-2.127183406113537,2206.1581291759467,,,R,0.200087374399301,2015,Masahiro Tanaka
547888,FS,646,88.08900928792569,4.215232198142415,-10.16749226006192,5.77168,5.619164086687307,-2.114582043343653,1569.5064516129032,,,R,0.2822193097422455,2015,Masahiro Tanaka
547888,SI,308,91.81493506493507,10.544805194805196,-14.802467532467531,5.927852348993288,5.530324675324675,-2.158961038961039,2009.144781144781,,,R,0.1345565749235474,2015,Masahiro Tanaka
547888,SL,488,84.24487704918033,3.69,4.375081967213115,5.621868365180467,5.541782786885245,-2.2643032786885247,2031.1094147582696,,,R,0.21319353429445173,2015,Masahiro Tanaka
547973,CH,89,88.39662921348315,12.416629213483144,-15.388314606741572,7.372093023255814,6.162359550561798,-0.7130337078651685,1965.1785714285713,,,L,0.07646048109965636,2015,Aroldis Chapman
547973,FF,879,100.11592718998861,17.875767918088737,-7.458566552901024,6.843873978996499,6.38410693970421,-0.785164960182025,2472.4520547945203,,,L,0.7551546391752577,2015,Aroldis Chapman
547973,SL,196,87.25255102040816,5.471632653061225,6.656326530612246,6.494818652849741,6.41530612244898,-0.8058673469387755,1782.3725490196077,,,L,0.16838487972508592,2015,Aroldis Chapman
548337,CH,102,84.47843137254901,4.604705882352941,-13.51764705882353,6.522222222222223,5.666274509803922,-1.7681372549019607,1754.6734693877552,,,R,0.14890510948905109,2015,Logan Verrett
548337,CU,34,78.35588235294118,-5.26235294117647,1.4823529411764707,5.670588235294118,6.256764705882353,-1.461764705882353,2182.9117647058824,,,R,0.049635036496350364,2015,Logan Verrett
548337,FF,248,91.23104838709678,16.15258064516129,-6.746612903225807,6.19125,6.117500000000001,-1.3190725806451613,2209.7280334728034,,,R,0.362043795620438,2015,Logan Verrett
548337,SI,136,90.27426470588235,11.47764705882353,-14.084999999999999,6.202255639097745,6.043529411764705,-1.423970588235294,2206.3533834586465,,,R,0.19854014598540146,2015,Logan Verrett
548337,SL,165,84.64242424242424,-0.7687272727272727,-0.5483636363636364,5.806134969325154,5.837212121212121,-1.6953939393939395,2165.9753086419755,,,R,0.24087591240875914,2015,Logan Verrett
548357,CH,257,82.67743190661479,7.215875486381323,-11.621322957198442,5.3011904761904765,6.131556420233463,-2.0214785992217896,1824.6533864541832,,,R,0.23427529626253418,2015,Christian Bergman
548357,CU,89,78.52584269662921,-7.252584269662922,4.260674157303371,5.076744186046512,5.979775280898877,-2.1731460674157304,2062.189189189189,,,R,0.08113035551504102,2015,Christian Bergman
548357,FF,517,90.20406189555126,12.411528046421664,-10.706924564796905,5.429761904761905,5.830676982591877,-2.234854932301741,2113.1417165668663,,,R,0.47128532360984504,2015,Christian Bergman
548357,SL,234,86.69102564102565,8.803076923076924,1.7964102564102564,5.337391304347825,6.076581196581197,-2.1475213675213674,2147.3839285714284,,,R,0.21330902461257975,2015,Christian Bergman
553872,CH,39,88.2,5.821538461538461,-13.584615384615384,5.564102564102564,5.887179487179487,-1.4474358974358974,1504.027027027027,,,R,0.3979591836734694,2015,Yhonathan Barrios
553872,FF,59,97.05593220338983,13.104406779661016,-11.920677966101696,5.42542372881356,5.888474576271187,-1.5069491525423728,1980.2758620689656,,,R,0.6020408163265306,2015,Yhonathan Barrios
553878,CH,39,87.61794871794872,1.3538461538461537,-17.71076923076923,5.968421052631579,5.512307692307692,-2.407948717948718,1940.6052631578948,,,L,0.05241935483870968,2015,Felipe Vázquez
553878,FF,562,96.02562277580071,14.077366548042706,-10.967829181494663,6.056474820143885,5.761601423487544,-2.3345195729537367,2362.342391304348,,,L,0.7553763440860215,2015,Felipe Vázquez
553878,SL,143,81.42937062937062,-8.300139860139861,11.245594405594405,5.409090909090909,5.705664335664335,-2.2259440559440558,2595.496240601504,,,L,0.1922043010752688,2015,Felipe Vázquez
553970,CH,57,87.73684210526316,7.884210526315789,-13.526315789473685,6.152,5.796842105263158,-1.9766666666666668,1724.96,,,R,0.152,2015,Angel Nesbitt
553970,FC,98,90.38571428571427,11.281224489795918,-1.0824489795918366,5.97191011235955,5.831428571428572,-1.9209183673469388,2110.943181818182,,,R,0.2613333333333333,2015,Angel Nesbitt
553970,FF,130,95.08153846153846,15.633230769230769,-11.137846153846155,6.025806451612904,5.8472307692307695,-1.8607692307692307,1962.311475409836,,,R,0.3466666666666667,2015,Angel Nesbitt
553970,SI,64,94.4890625,12.050625,-14.848125,5.9222222222222225,5.8165625,-1.9215625,1954.079365079365,,,R,0.17066666666666666,2015,Angel Nesbitt
553970,SL,26,84.01153846153846,-0.01384615384615385,2.9953846153846153,5.667999999999999,5.795384615384616,-1.8623076923076924,1999.5,,,R,0.06933333333333333,2015,Angel Nesbitt
554234,CH,298,79.70671140939596,0.3769127516778524,-11.056510067114095,6.313559322033898,5.550671140939597,-1.969295302013423,1408.7508532423208,,,R,0.16004296455424274,2015,Williams Pérez
554234,CU,229,77.32401746724891,-4.839825327510916,6.556506550218341,6.0,5.668558951965065,-1.9567248908296941,1841.2524271844661,,,R,0.12298603651987111,2015,Williams Pérez
554234,SI,1335,91.17677902621723,4.158561797752809,-16.65159550561798,6.120814479638009,5.752704119850187,-1.8345692883895133,1897.1907294832827,,,R,0.7169709989258861,2015,Williams Pérez
554340,FF,562,94.06298932384342,13.288398576512455,-10.33644128113879,6.081666666666666,4.856761565836299,-2.654217081850534,2529.634508348794,,,R,0.6990049751243781,2015,Yimi García
554340,SL,242,83.15578512396695,1.0621487603305786,9.633719008264464,5.479646017699116,4.9888429752066115,-2.7871900826446283,2280.907894736842,,,R,0.3009950248756219,2015,Yimi García
554431,CH,83,89.2710843373494,13.114698795180722,-15.00433734939759,5.980246913580246,6.212289156626506,-2.2150602409638553,2236.95,,,L,0.20802005012531327,2015,Tyler Matzek
554431,CU,20,79.94500000000001,-5.7299999999999995,3.5700000000000003,5.415,6.321,-2.165,2447.1111111111113,,,L,0.05012531328320802,2015,Tyler Matzek
554431,FF,129,92.34806201550387,15.577674418604651,-6.982325581395349,5.85241935483871,6.387906976744186,-2.0831782945736435,2046.3225806451612,,,L,0.3233082706766917,2015,Tyler Matzek
554431,SL,167,84.00179640718562,-2.258443113772455,2.7837125748502993,5.693333333333333,6.238203592814371,-2.1923952095808383,2050.434210526316,,,L,0.41854636591478694,2015,Tyler Matzek
554432,SI,56,89.73214285714286,6.152142857142857,-16.202142857142857,6.510714285714286,5.719464285714286,-1.9616071428571427,2115.8214285714284,,,R,1.0,2015,Chad Jenkins
570632,CH,169,88.15917159763313,11.277869822485208,-10.867455621301774,6.5120481927710845,6.234319526627218,-1.4188757396449703,1676.3636363636363,,,R,0.17036290322580644,2015,José Ureña
570632,CU,26,82.19999999999999,-1.5923076923076922,5.247692307692308,6.230769230769231,6.385,-1.1342307692307694,2024.7727272727273,,,R,0.02620967741935484,2015,José Ureña
570632,FF,504,94.58412698412698,15.153095238095238,-8.678809523809523,6.304417670682731,6.1994444444444445,-1.3235515873015875,2090.1361788617887,,,R,0.5080645161290323,2015,José Ureña
570632,SI,110,93.59636363636363,9.901090909090907,-13.472727272727273,6.300909090909091,6.177090909090909,-1.4793636363636362,2033.03738317757,,,R,0.11088709677419355,2015,José Ureña
570632,SL,183,86.15027322404372,6.582950819672131,1.0931147540983606,6.312994350282486,6.194262295081967,-1.2624043715846995,2129.4303797468356,,,R,0.1844758064516129,2015,José Ureña
570649,CH,386,87.93031088082901,9.027668393782383,-11.64062176165803,5.820923913043478,5.921735751295337,-1.5366839378238342,1425.4632152588556,,,R,0.14571536428841073,2015,Yordano Ventura
570649,CU,636,84.60518867924529,-10.048679245283019,6.033018867924528,5.180592105263158,6.012610062893081,-1.7547955974842766,2549.9524617996603,,,R,0.24009060022650056,2015,Yordano Ventura
570649,FC,104,92.37307692307692,11.663076923076924,-4.176923076923076,5.425773195876288,5.940192307692308,-1.8281730769230768,2200.2061855670104,,,R,0.03926009815024538,2015,Yordano Ventura
570649,FF,781,97.20960307298336,16.95764404609475,-10.3647119078105,5.4228571428571435,5.9992701664532655,-1.8258002560819462,2200.240331491713,,,R,0.2948282370705927,2015,Yordano Ventura
570649,SI,742,96.83396226415094,12.03088948787062,-15.060970350404313,5.375458392101551,5.924636118598382,-1.8096361185983827,2102.2268188302423,,,R,0.28010570026425063,2015,Yordano Ventura
570663,FF,624,96.40833333333333,15.218076923076923,-12.067115384615384,6.2856219709208405,5.297788461538461,-1.81724358974359,2448.074918566775,,,R,0.7205542725173211,2015,Hansel Robles
570663,SL,242,88.24462809917355,3.085785123966942,0.41355371900826454,5.942916666666666,5.244338842975207,-1.8253719008264464,2281.6729857819905,,,R,0.279445727482679,2015,Hansel Robles
571057,CH,87,83.08390804597701,10.855172413793102,-15.772413793103448,6.339024390243902,5.890459770114943,-2.9696551724137934,1609.1707317073171,,,L,0.13102409638554216,2015,Frank Garces
571057,CU,209,77.06172248803827,-6.8893779904306225,9.657416267942585,5.7466346153846155,5.857081339712919,-2.9539234449760765,2470.689655172414,,,L,0.3147590361445783,2015,Frank Garces
571057,FF,368,91.35733695652173,13.232282608695652,-10.825108695652174,6.033519553072626,5.716576086956521,-3.077635869565217,1970.1145251396647,,,L,0.5542168674698795,2015,Frank Garces
571439,CH,47,89.58936170212766,-2.548085106382979,-13.284255319148937,5.915909090909091,5.110851063829787,-2.863191489361702,1848.3863636363637,,,R,0.12020460358056266,2015,R.J. Alvarez
571439,FF,255,94.70901960784313,13.980235294117648,-8.308235294117647,5.595435684647303,5.195019607843137,-2.800196078431372,2361.240663900415,,,R,0.6521739130434783,2015,R.J. Alvarez
571439,SL,89,84.58539325842698,-1.4440449438202247,8.635955056179775,5.428409090909091,5.370337078651685,-2.539325842696629,1921.5869565217392,,,R,0.22762148337595908,2015,R.J. Alvarez
571476,CH,30,83.94666666666667,6.367999999999999,-13.128000000000002,6.944827586206896,6.297666666666667,-2.2176666666666667,1767.4827586206898,,,R,0.3614457831325301,2015,Chris Beck
571476,FF,53,92.55094339622642,13.935849056603773,-9.885283018867923,6.779591836734694,6.464905660377358,-2.0615094339622644,1950.6326530612246,,,R,0.6385542168674698,2015,Chris Beck
571479,CH,72,85.29722222222222,14.856666666666667,-6.295,5.873611111111111,5.9070833333333335,-1.5195833333333333,1668.861111111111,,,R,0.20809248554913296,2015,Andrew Bellatti
571479,FF,199,93.45929648241207,18.560201005025124,-9.273768844221106,5.526767676767676,5.943467336683417,-1.6298994974874372,2425.808080808081,,,R,0.5751445086705202,2015,Andrew Bellatti
571479,SL,75,82.30666666666667,0.9728000000000001,8.8784,5.445333333333333,5.907066666666666,-1.6392,1637.88,,,R,0.21676300578034682,2015,Andrew Bellatti
571510,CH,179,79.23463687150839,16.58346368715084,-11.568938547486034,6.258426966292135,6.448938547486033,-0.7364245810055866,1911.752808988764,,,L,0.17846460618145563,2015,Matthew Boyd
571510,CU,84,71.42738095238094,-10.477142857142857,9.815714285714286,5.720238095238095,6.632261904761905,-0.5530952380952381,2141.9761904761904,,,L,0.08374875373878365,2015,Matthew Boyd
571510,FF,570,91.65701754385965,19.041684210526316,-10.099368421052633,6.304593639575972,6.3390350877192985,-0.8765438596491228,2372.0494699646642,,,L,0.5682951146560319,2015,Matthew Boyd
571510,SL,170,80.52529411764705,-0.6515294117647059,2.2418823529411767,5.8617647058823525,6.105764705882353,-1.2503529411764707,1756.6062992125985,,,L,0.1694915254237288,2015,Matthew Boyd
571521,FF,93,94.00430107526881,14.979354838709677,-8.114838709677418,5.733695652173913,6.5411827956989255,-2.3970967741935483,2107.1304347826085,,,L,0.5602409638554217,2015,Rex Brothers
571521,SL,73,86.75342465753425,1.7704109589041097,0.09534246575342467,5.173972602739726,6.511369863013698,-2.5394520547945203,2028.639344262295,,,L,0.4397590361445783,2015,Rex Brothers
571527,CH,271,82.02619926199262,7.636605166051661,-15.235571955719557,5.58203125,5.9206642066420665,-1.4698154981549816,1890.5415019762845,,,R,0.22104404567699837,2015,David Buchanan
571527,CU,149,78.91140939597315,-13.191946308724832,6.484832214765101,5.096598639455783,6.0470469798657716,-1.4335570469798657,2228.8551724137933,,,R,0.12153344208809136,2015,David Buchanan
571527,FC,69,88.96376811594203,9.723478260869564,1.9147826086956523,5.695522388059702,6.109275362318841,-1.4053623188405797,2134.4545454545455,,,R,0.05628058727569331,2015,David Buchanan
571527,FF,456,89.76600877192983,13.393421052631577,-6.018157894736842,5.605882352941177,6.065372807017543,-1.379780701754386,2120.3424657534247,,,R,0.3719412724306688,2015,David Buchanan
571527,SI,281,90.1612099644128,10.115017793594307,-14.668185053380784,5.604104477611941,6.037224199288256,-1.3487544483985765,1985.2276119402984,,,R,0.22920065252854813,2015,David Buchanan
571561,FF,561,92.38163992869875,15.479144385026737,-13.962139037433156,6.898384201077199,5.451212121212121,-2.5598039215686272,2182.2445652173915,,,L,0.8697674418604651,2015,Tony Cingrani
571561,SL,84,81.09761904761905,-2.4557142857142855,-0.7028571428571428,6.36829268292683,5.423571428571428,-2.6267857142857145,1900.8823529411766,,,L,0.13023255813953488,2015,Tony Cingrani
571577,CH,23,85.47391304347826,2.817391304347826,-10.10608695652174,6.922727272727273,5.74304347826087,-2.380434782608696,1257.7727272727273,,,R,0.09787234042553192,2015,Scott Copeland
571577,FF,50,90.726,10.1928,-12.0648,6.70625,5.8622000000000005,-2.2498,1896.0208333333333,,,R,0.2127659574468085,2015,Scott Copeland
571577,SI,117,90.9094017094017,5.665641025641025,-13.827692307692306,6.732432432432432,5.815897435897436,-2.2871794871794875,1861.126126126126,,,R,0.4978723404255319,2015,Scott Copeland
571577,SL,45,79.23111111111112,-5.216,6.917333333333333,6.295238095238095,5.895111111111111,-2.338,2011.3243243243244,,,R,0.19148936170212766,2015,Scott Copeland
571578,CH,75,84.33466666666668,7.8912,-13.9744,6.6,6.218933333333333,-2.518266666666667,1741.3466666666666,,,L,0.05980861244019139,2015,Patrick Corbin
571578,FF,302,92.72582781456954,14.47271523178808,-8.503311258278146,6.497635135135135,6.305629139072847,-2.415132450331126,2250.172881355932,,,L,0.24082934609250398,2015,Patrick Corbin
571578,SI,514,93.07859922178989,10.443968871595331,-14.87579766536965,6.53009900990099,6.230233463035019,-2.4618287937743193,2213.956,,,L,0.4098883572567783,2015,Patrick Corbin
571578,SL,363,81.8099173553719,-1.6148760330578513,1.9047933884297523,6.083473389355743,6.180413223140495,-2.5206060606060605,1791.3690476190477,,,L,0.2894736842105263,2015,Patrick Corbin
571584,FF,72,93.16944444444444,17.406666666666666,-6.545,6.294366197183098,5.9406944444444445,-1.245,2232.211267605634,,,R,0.42857142857142855,2015,Caleb Cotham
571584,SL,96,88.53541666666666,5.24625,5.63375,5.921052631578948,5.891145833333333,-1.4803125000000001,2498.0243902439024,,,R,0.5714285714285714,2015,Caleb Cotham
571656,CH,143,86.00489510489511,1.5532867132867134,-12.544615384615385,5.923571428571428,5.886573426573427,-2.5525174825174823,1898.071942446043,,,R,0.20998531571218795,2015,Buck Farmer
571656,CU,125,80.8448,-0.8736,5.34432,5.6569105691056905,5.969600000000001,-2.43336,2050.2820512820513,,,R,0.18355359765051396,2015,Buck Farmer
571656,FF,375,93.1912,14.595839999999999,-8.89536,6.116981132075472,5.99184,-2.2512000000000003,2332.700808625337,,,R,0.5506607929515418,2015,Buck Farmer
571656,SI,38,92.69473684210527,7.083157894736841,-15.738947368421053,5.994594594594595,5.966052631578948,-2.5173684210526317,2255.972972972973,,,R,0.055800293685756244,2015,Buck Farmer
571666,CH,473,83.54756871035941,8.98553911205074,-12.08752642706131,5.874518201284797,6.304672304439746,-2.179112050739958,1792.4387096774194,,,R,0.15677825654623798,2015,Mike Fiers
571666,CU,481,72.91164241164242,-20.895467775467775,8.66918918918919,6.010548523206751,6.282016632016632,-2.056112266112266,2539.883966244726,,,R,0.15942989724892276,2015,Mike Fiers
571666,FC,296,84.58074324324325,7.402297297297297,6.703783783783783,6.065410958904109,6.299324324324324,-2.0480743243243245,2176.5647482014388,,,R,0.09811070599933709,2015,Mike Fiers
571666,FF,1767,89.9479909451047,19.371477079796264,-3.3151782682512736,6.377454968041836,6.3711714770797965,-1.8180645161290323,2184.718804920914,,,R,0.5856811402055021,2015,Mike Fiers
571704,FF,719,97.1876216968011,16.98809457579972,-5.413518776077886,5.8032258064516125,6.225173852573017,-2.2980250347705145,2337.5112994350284,,,R,0.6166380789022299,2015,Ken Giles
571704,SL,447,86.55794183445191,0.6829530201342282,0.10013422818791945,5.251826484018265,6.122662192393736,-2.5152796420581653,1969.4856396866842,,,R,0.3833619210977702,2015,Ken Giles
571710,CH,33,85.51212121212122,-2.192727272727273,-8.876363636363637,5.809375,4.295151515151516,-3.3736363636363635,1969.8125,,,R,0.07081545064377683,2015,Mychal Givens
571710,FF,291,94.93230240549828,12.669278350515464,-5.295257731958763,6.141176470588235,4.773608247422681,-3.2781443298969073,2367.887323943662,,,R,0.6244635193133047,2015,Mychal Givens
571710,SL,142,85.09929577464789,2.2166197183098593,7.624225352112677,5.899280575539568,4.545845070422535,-3.455,1442.2931034482758,,,R,0.30472103004291845,2015,Mychal Givens
571735,CH,240,79.7975,3.5445,-7.9334999999999996,6.8741666666666665,5.725416666666666,-1.88025,1476.3891213389122,,,R,0.1864801864801865,2015,David Hale
571735,CU,238,81.72352941176472,3.4921008403361347,8.091932773109244,6.290717299578059,5.839075630252101,-1.8105882352941176,1778.126984126984,,,R,0.18492618492618493,2015,David Hale
571735,FF,552,90.98297101449275,9.028478260869566,-6.2915217391304346,6.751001821493625,5.812717391304347,-1.872282608695652,2099.714285714286,,,R,0.4289044289044289,2015,David Hale
571735,SI,257,90.91789883268483,5.802490272373541,-11.1852140077821,6.726274509803922,5.77011673151751,-1.9091050583657587,2101.7976190476193,,,R,0.19968919968919968,2015,David Hale
571760,CH,303,83.56831683168318,6.984158415841583,-17.417029702970297,5.7540000000000004,5.839372937293729,-3.5252475247524755,2038.5785953177258,,,L,0.1847560975609756,2015,Andrew Heaney
571760,SI,1033,91.90454985479187,14.443446272991288,-14.830745401742497,5.943567251461989,5.6946079380445305,-3.5945014520813166,2363.0986328125,,,L,0.6298780487804878,2015,Andrew Heaney
571760,SL,304,80.14703947368422,-3.526578947368421,1.3369736842105262,5.3323432343234325,5.818190789473684,-3.5845065789473685,2217.8854166666665,,,L,0.18536585365853658,2015,Andrew Heaney
571787,CH,130,82.2953846153846,5.598461538461538,-18.331384615384614,6.894615384615384,6.431,-1.6623846153846156,1712.6666666666667,,,L,0.24253731343283583,2015,David Holmberg
571787,CU,49,73.48367346938775,-17.613061224489794,6.617142857142857,6.485416666666667,6.5285714285714285,-1.530408163265306,2365.0625,,,L,0.0914179104477612,2015,David Holmberg
571787,FF,320,88.39125,13.70325,-14.910749999999998,6.795859872611465,6.428375,-1.6322187499999998,2007.594249201278,,,L,0.5970149253731343,2015,David Holmberg
571787,SL,37,80.07567567567568,-3.4475675675675674,2.65945945945946,6.367567567567567,6.3545945945945945,-1.718918918918919,1995.84,,,L,0.06902985074626866,2015,David Holmberg
571800,CH,292,86.21472602739726,7.728904109589042,-13.229999999999999,6.1410909090909085,5.87486301369863,-2.9529109589041096,1727.8181818181818,,,R,0.11731619124146243,2015,Drew Hutchison
571800,FF,1619,93.03162445954294,16.023520691785052,-7.106683137739345,6.158834951456311,5.842958616429895,-2.912977146386658,2339.9545749513304,,,R,0.6504620329449579,2015,Drew Hutchison
571800,SL,578,84.91747404844291,-1.3559169550173011,5.675086505190311,5.6095152603231595,5.84901384083045,-3.0530622837370243,2206.3249370277076,,,R,0.23222177581357975,2015,Drew Hutchison
571871,CH,37,85.5,11.682162162162163,-16.23891891891892,5.494594594594595,6.082162162162162,-2.474324324324324,1813.8648648648648,,,L,0.06941838649155722,2015,Ian Krol
571871,CU,48,77.79791666666667,-8.4,7.535,5.027083333333334,6.238958333333334,-2.519791666666667,2338.425531914894,,,L,0.0900562851782364,2015,Ian Krol
571871,FF,241,93.99834024896265,17.67883817427386,-10.965809128630706,5.4104602510460245,6.1359336099585065,-2.398215767634855,2446.3012552301257,,,L,0.4521575984990619,2015,Ian Krol
571871,SI,87,94.66666666666667,13.635862068965517,-16.548965517241378,5.426744186046512,6.157241379310344,-2.3722988505747127,2457.8255813953488,,,L,0.16322701688555347,2015,Ian Krol
571871,SL,120,88.78583333333333,6.776,1.09,5.066666666666666,6.125666666666667,-2.536,2461.095652173913,,,L,0.225140712945591,2015,Ian Krol
571893,CH,36,86.87222222222222,7.88,-8.270000000000001,5.219444444444445,6.189166666666667,-1.1147222222222224,1104.5277777777778,,,L,0.07775377969762419,2015,Adam Liberatore
571893,FF,361,94.42853185595567,14.673573407202216,-9.851301939058173,5.511977715877437,6.13,-1.0186426592797784,2241.3036211699164,,,L,0.7796976241900648,2015,Adam Liberatore
571893,SL,66,83.67272727272727,-0.8036363636363637,2.28,5.264615384615384,6.112121212121211,-1.1704545454545454,2025.5416666666667,,,L,0.14254859611231102,2015,Adam Liberatore
571901,CH,148,82.95405405405405,1.607027027027027,-20.5272972972973,6.254054054054055,4.7823648648648645,-4.423040540540541,2034.9932432432433,,,L,0.20470262793914246,2015,Aaron Loup
571901,SI,472,93.85148305084746,7.434152542372882,-19.762627118644065,6.114957264957265,5.050720338983051,-4.294110169491526,2127.1391862955034,,,L,0.65283540802213,2015,Aaron Loup
571901,SL,103,81.41650485436892,-3.401941747572816,7.864077669902913,5.692156862745098,5.005728155339806,-4.365631067961165,2241.0,,,L,0.14246196403872752,2015,Aaron Loup
571927,CH,57,84.10175438596491,6.625263157894737,-17.056842105263158,6.464912280701754,5.734561403508772,-1.466842105263158,2150.3888888888887,,,L,0.10124333925399645,2015,Steven Matz
571927,CU,114,77.62368421052632,-11.938947368421053,10.928421052631577,6.235087719298245,5.802192982456141,-1.3754385964912281,2323.097345132743,,,L,0.2024866785079929,2015,Steven Matz
571927,SI,392,94.98061224489797,10.059795918367348,-15.381734693877553,6.62093023255814,5.797525510204082,-1.4569387755102041,2080.2564766839378,,,L,0.6962699822380106,2015,Steven Matz
571946,CH,71,87.00704225352112,7.688450704225352,-13.504225352112675,6.588571428571428,5.415915492957747,-1.744788732394366,1777.9117647058824,,,R,0.022070251787379546,2015,Shelby Miller
571946,CU,316,78.56487341772151,-9.717341772151899,12.595443037974682,6.222408026755853,5.551297468354431,-1.5412658227848102,2178.2852233676977,,,R,0.09822816288467516,2015,Shelby Miller
571946,FC,683,87.7393850658858,6.750571010248902,1.4863836017569547,6.541954887218044,5.449736456808199,-1.7194875549048318,2033.4372990353697,,,R,0.21230960522225675,2015,Shelby Miller
571946,FF,1068,94.86582397003745,15.668876404494382,-7.8208988764044935,6.809232264334305,5.4901310861423225,-1.5528838951310862,2300.890532544379,,,R,0.33198632266086414,2015,Shelby Miller
571946,SI,1079,94.45273401297497,10.623614457831325,-13.275403151065802,6.777388836329234,5.414244670991659,-1.6409453197405004,2241.465898174832,,,R,0.33540565744482437,2015,Shelby Miller
571951,CU,160,83.036875,-11.682,13.5315,6.13076923076923,6.0834375000000005,-2.005,2737.9615384615386,,,R,0.281195079086116,2015,Bryan Mitchell
571951,FC,118,92.24830508474575,8.02779661016949,3.671186440677966,6.4974358974358974,6.060338983050848,-2.038983050847458,2377.5840707964603,,,R,0.20738137082601055,2015,Bryan Mitchell
571951,FF,291,96.78281786941581,15.99917525773196,-9.16659793814433,6.394117647058824,6.123814432989691,-2.0656357388316153,2233.1993006993007,,,R,0.5114235500878734,2015,Bryan Mitchell
572020,CH,128,86.49453125,9.58875,-9.3853125,6.11015625,6.825859375,-1.4621875,1884.0944881889764,,,L,0.11541929666366095,2015,James Paxton
572020,FC,43,89.89999999999999,7.925581395348837,-3.957209302325581,6.090697674418604,6.665581395348838,-1.7551162790697674,1931.4186046511627,,,L,0.0387736699729486,2015,James Paxton
572020,FF,736,94.9225543478261,14.832717391304346,-8.843315217391305,6.088493150684932,6.825502717391304,-1.4700000000000002,2036.5933609958506,,,L,0.6636609558160504,2015,James Paxton
572020,KC,159,81.80566037735849,-8.409811320754718,-0.14641509433962266,6.253459119496855,6.724968553459119,-1.5611320754716982,1817.9102564102564,,,L,0.14337240757439135,2015,James Paxton
572020,SI,43,93.67209302325581,3.3404651162790695,-11.762790697674419,6.1000000000000005,6.567674418604652,-1.6932558139534883,2050.0,,,L,0.0387736699729486,2015,James Paxton
