pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
687606,FF,158,93.02594936708861,16.983037974683544,-6.927341772151899,6.008227848101265,5.93493670886076,-2.128860759493671,2194.6898734177216,-0.5140890744770685,-0.8540044566746814,R,0.43526170798898073,2024,Paxton Schultz,AAA
687606,ST,48,79.12708333333333,7.1625000000000005,13.4325,6.041666666666667,5.755208333333333,-2.511458333333333,2298.9375,0.9667486466062819,0.03382308253753789,R,0.1322314049586777,2024,Paxton Schultz,AAA
687607,CH,185,79.59135135135135,10.515243243243242,-13.043027027027028,6.024864864864864,5.624972972972972,-1.9374054054054055,1739.7027027027027,0.8202127319854593,-0.5642250482554173,L,0.39278131634819535,2024,Edgar Barclay,AAA
687607,CU,69,79.0376811594203,0.697391304347826,2.813913043478261,6.069565217391305,5.818115942028985,-1.6089855072463768,2116.1304347826085,-0.4775661953203606,0.36067833706488234,L,0.1464968152866242,2024,Edgar Barclay,AAA
687607,FF,217,89.51981566820277,15.38930875576037,-6.1653456221198155,6.131336405529954,5.860875576036866,-1.5423041474654378,2017.8018433179723,0.5064823915233794,-0.8574016180081074,L,0.4607218683651805,2024,Edgar Barclay,AAA
687792,CH,32,81.740625,8.355,-14.865,6.5874999999999995,5.969375,-2.2090625,1998.71875,0.8773578380195296,-0.3874012527286127,L,0.20915032679738563,2024,DJ Herz,AAA
687792,FC,25,83.60799999999999,4.569599999999999,0.1104,6.5360000000000005,5.8504,-2.3316,1847.44,0.3175087128526559,-0.8788240222350445,L,0.16339869281045752,2024,DJ Herz,AAA
687792,FF,96,91.68854166666667,16.78625,-9.15,6.64375,5.910208333333333,-2.145625,2192.6979166666665,0.5814293532964219,-0.8113701601914234,L,0.6274509803921569,2024,DJ Herz,AAA
687798,FF,59,94.63050847457627,16.016949152542374,-9.606101694915255,7.0152542372881355,6.00406779661017,-2.217966101694915,2202.322033898305,-0.594278956200483,-0.7582223319703957,R,0.5566037735849056,2024,Nick Robertson,AAA
687798,SL,47,87.07446808510639,5.088510638297873,4.406808510638298,6.740425531914894,5.963617021276596,-2.513404255319149,2433.2127659574467,0.04677684361551181,-0.8468218586114711,R,0.44339622641509435,2024,Nick Robertson,AAA
687841,CU,33,76.76969696969697,-12.672727272727272,11.803636363636363,6.193939393939394,5.640606060606061,-1.5999999999999999,2777.3939393939395,-0.5492400982156086,0.8303232298772794,L,0.13807531380753138,2024,Andrew Magno,AAA
687841,FF,131,93.12824427480915,15.906870229007636,-6.148396946564885,6.130534351145038,5.799389312977099,-1.266564885496183,2280.290076335878,0.46465713599223407,-0.8805366361590309,L,0.5481171548117155,2024,Andrew Magno,AAA
687841,SL,75,83.35333333333334,-0.9552,5.1824,6.1066666666666665,5.544266666666666,-1.7022666666666666,2675.76,-0.7750151358613812,0.1562296491717602,L,0.3138075313807531,2024,Andrew Magno,AAA
687847,FF,61,95.46065573770493,18.910819672131147,-3.623606557377049,6.768852459016393,6.460327868852459,-0.8522950819672132,2159.5081967213114,-0.2818879257856072,-0.9554015418388335,R,0.5495495495495496,2024,Marc Church,AAA
687847,SL,50,86.098,5.2512,3.0071999999999997,6.72,6.4475999999999996,-1.0102,2120.4,0.10449643006376765,-0.8747763250456537,R,0.45045045045045046,2024,Marc Church,AAA
687849,CU,26,80.47692307692309,-12.567692307692308,6.761538461538462,5.880769230769231,6.3246153846153845,-0.9492307692307692,2784.5384615384614,0.4827921419203749,0.8710317954438513,R,0.5,2024,Zak Kent,AAA
687849,SL,26,85.0,-2.6953846153846155,5.561538461538461,5.826923076923077,6.268076923076923,-1.0684615384615386,2760.9615384615386,0.945417706379334,0.2048128973758587,R,0.5,2024,Zak Kent,AAA
687856,CH,29,83.90344827586206,1.5806896551724137,-17.375172413793102,6.379310344827586,5.3806896551724135,-1.5872413793103448,1822.6896551724137,-0.9456783610209935,-0.3024653683524086,R,0.14646464646464646,2024,Andrew Bash,AAA
687856,FF,57,92.21052631578948,14.909473684210527,-8.84,6.46140350877193,5.553859649122807,-1.280701754385965,2147.754385964912,-0.6410625978580652,-0.73629514536701,R,0.2878787878787879,2024,Andrew Bash,AAA
687856,SI,39,91.95897435897436,7.673846153846153,-16.492307692307694,6.423076923076923,5.556923076923077,-1.2976923076923077,2153.076923076923,-0.7014756053537808,-0.6829859085330521,R,0.19696969696969696,2024,Andrew Bash,AAA
687856,ST,73,82.82602739726028,0.9172602739726029,11.842191780821919,6.412328767123288,5.382876712328767,-1.407123287671233,2611.5068493150684,0.8645228191462664,0.45970698809436383,R,0.3686868686868687,2024,Andrew Bash,AAA
687879,FC,139,89.69496402877698,15.32201438848921,2.7427338129496404,6.207194244604316,6.1532374100719425,-1.5094964028776978,2371.4892086330933,-0.12214739598453139,-0.9673325083688725,R,0.5205992509363296,2024,Luis Quiñones,AAA
687879,FF,62,91.80000000000001,18.743225806451612,-1.8948387096774195,6.248387096774193,6.187903225806451,-1.3951612903225807,2427.1129032258063,-0.21616667755626875,-0.9736440563054803,R,0.23220973782771537,2024,Luis Quiñones,AAA
687879,FS,66,80.63636363636364,5.99090909090909,-2.5963636363636367,6.277272727272727,6.1866666666666665,-1.3537878787878788,657.3787878787879,-0.47851800845457176,-0.8717094021546195,R,0.24719101123595505,2024,Luis Quiñones,AAA
687911,FF,34,92.21764705882353,10.944705882352942,-1.56,6.444117647058824,5.570882352941176,-2.4417647058823526,2140.823529411765,0.49493678059858276,-0.8641791466982651,L,1.0,2024,Bryan King,AAA
687922,FC,45,88.99111111111111,9.029333333333334,2.541333333333333,6.306666666666667,6.025333333333333,-2.272222222222222,2159.0,0.3704333375453611,-0.9128831475714889,L,0.20642201834862386,2024,Easton Lucas,AAA
687922,FF,109,93.0908256880734,16.885871559633028,-6.422752293577982,6.420183486238532,6.039266055045871,-2.1197247706422018,2174.8073394495414,0.5578812297385182,-0.8257193616744587,L,0.5,2024,Easton Lucas,AAA
687922,SL,64,82.0,4.23375,11.505,6.3046875,5.87734375,-2.306875,2264.265625,-0.8735727799613224,-0.06534485416918281,L,0.29357798165137616,2024,Easton Lucas,AAA
687924,CH,31,84.42258064516129,3.5651612903225804,-14.856774193548388,6.096774193548387,5.22258064516129,-2.4993548387096776,1553.967741935484,-0.9860405645218716,-0.15902173939562522,R,0.2897196261682243,2024,Julian Aguiar,AAA
687924,FF,29,95.06896551724138,13.957241379310345,-11.78896551724138,5.975862068965518,5.6162068965517244,-2.2375862068965517,2113.206896551724,-0.7853505691646101,-0.6166281647915006,R,0.27102803738317754,2024,Julian Aguiar,AAA
687924,SI,22,94.80909090909091,10.047272727272727,-14.912727272727272,5.954545454545454,5.550454545454546,-2.2845454545454547,1996.1363636363637,-0.8130006663973318,-0.5799127840085837,R,0.205607476635514,2024,Julian Aguiar,AAA
687924,SL,25,79.832,4.2336,7.574400000000001,5.96,5.3924,-2.37,2139.24,0.9923370896083292,0.04783562973212214,R,0.2336448598130841,2024,Julian Aguiar,AAA
687931,CH,129,79.41317829457364,1.890232558139535,-14.672558139534884,6.465116279069767,5.9362790697674415,-2.025736434108527,2122.263565891473,0.9871813725953391,-0.04555719843554767,L,0.39090909090909093,2024,Carson Whisenhunt,AAA
687931,FC,22,84.62727272727273,-1.4945454545454546,4.636363636363637,6.427272727272728,5.931818181818182,-1.7136363636363638,2647.409090909091,-0.43614588275323213,0.8283645704778319,L,0.06666666666666667,2024,Carson Whisenhunt,AAA
687931,FF,151,93.25960264900662,14.101986754966887,-12.903576158940398,6.428476821192053,6.352384105960265,-1.6836423841059602,2260.1523178807947,0.6996983458997346,-0.7114468395607946,L,0.4575757575757576,2024,Carson Whisenhunt,AAA
687931,SL,28,80.86071428571428,-4.671428571428572,6.2700000000000005,6.453571428571428,6.075357142857143,-1.8067857142857144,2658.1785714285716,-0.5593736523977697,0.7876831735056544,L,0.08484848484848485,2024,Carson Whisenhunt,AAA
687941,FF,136,94.01544117647059,16.542352941176468,-1.605,6.169852941176471,6.646764705882354,-1.1094117647058823,2334.029411764706,0.23570099776742576,-0.9677736488544094,L,0.6570048309178744,2024,Alec Gamboa,AAA
687941,SL,71,87.2718309859155,3.332957746478873,4.549859154929578,6.405633802816902,6.359859154929578,-1.6374647887323945,2075.8169014084506,-0.17326780309759945,-0.7617201432072294,L,0.34299516908212563,2024,Alec Gamboa,AAA
688107,FF,32,93.5375,14.47875,-9.2175,6.565625,5.2128125,-2.05375,2258.5625,0.6979228291406678,-0.7141040481161767,L,1.0,2024,Robert Gasser,AAA
688274,SI,43,92.01860465116279,4.264186046511628,-9.429767441860465,6.3999999999999995,6.372325581395349,-2.1304651162790695,2003.093023255814,-0.7881798754252088,-0.6072829017835474,R,0.4942528735632184,2024,Hayden Seig,AAA
688274,SL,44,84.75909090909092,-1.3718181818181818,4.02,6.461363636363637,6.321590909090909,-2.300227272727273,2222.818181818182,0.10456061153390984,0.5585139888488129,R,0.5057471264367817,2024,Hayden Seig,AAA
688297,FF,56,94.84642857142856,9.471428571428572,-5.299285714285714,6.9053571428571425,5.400714285714286,-2.8848214285714286,2231.0,-0.8098433988216654,-0.5290640627016473,R,0.25225225225225223,2024,Chris Roycroft,AAA
688297,SI,136,95.9735294117647,2.8967647058823527,-19.21941176470588,6.951470588235294,5.307205882352941,-2.2515441176470588,2162.514705882353,-0.9106586786999573,-0.4056806788856729,R,0.6126126126126126,2024,Chris Roycroft,AAA
688297,SL,30,83.95666666666666,3.036,10.464,7.043333333333334,5.144666666666667,-2.130666666666667,2228.233333333333,0.8786796961636061,0.2767872181810836,R,0.13513513513513514,2024,Chris Roycroft,AAA
688427,FC,54,84.48333333333333,-1.5333333333333332,6.877777777777777,6.520370370370371,5.308703703703704,-1.4644444444444444,2770.4444444444443,-0.89368605830264,0.2730988581431673,L,0.32727272727272727,2024,Kolton Ingram,AAA
688427,FF,88,92.03977272727273,14.30181818181818,-1.5409090909090908,6.588636363636363,5.383863636363636,-1.2822727272727272,2515.2727272727275,0.3958928653221022,-0.9133951178297252,L,0.5333333333333333,2024,Kolton Ingram,AAA
688427,SL,23,80.7,-1.9043478260869566,12.14608695652174,6.478260869565218,5.078260869565217,-1.6669565217391307,2727.0,-0.8431696584367853,0.5199152368427998,L,0.1393939393939394,2024,Kolton Ingram,AAA
688490,FC,21,88.54285714285714,12.434285714285714,2.0628571428571427,6.5476190476190474,5.969047619047619,-2.189047619047619,2181.6190476190477,-0.09254164995806026,-0.991994057623884,R,1.0,2024,Mitch Myers,AAA
688497,FF,27,88.75555555555556,16.893333333333334,1.2444444444444445,6.837037037037037,6.501111111111111,0.045925925925925926,2109.296296296296,-0.03337218455721423,-0.9961228946874217,R,1.0,2024,Taylor Rashi,AAA
688753,FC,72,90.01527777777778,10.67,1.0616666666666665,6.311111111111111,6.108055555555556,-1.8775000000000002,2187.6666666666665,-0.24893219138608524,-0.9620282657382321,R,0.43902439024390244,2024,Evan Gates,AAA
688753,FF,31,91.8967741935484,15.24,-2.148387096774193,6.325806451612903,6.248064516129032,-1.6570967741935483,2171.9032258064517,-0.25163413631699294,-0.9652183088951027,R,0.18902439024390244,2024,Evan Gates,AAA
688753,SL,61,84.55737704918033,-2.7737704918032784,0.019672131147540968,6.326229508196721,6.2231147540983605,-1.5301639344262297,2193.0491803278687,0.2124095965306604,0.9124636548563491,R,0.3719512195121951,2024,Evan Gates,AAA
688763,CH,24,82.83333333333333,4.265,-10.639999999999999,6.983333333333333,5.138333333333333,-1.7454166666666666,1323.75,-0.8565434217924083,-0.41815052436292605,R,0.20689655172413793,2024,Rhett Kouba,AAA
688763,FF,67,90.49701492537314,16.538507462686567,-8.503880597014925,6.940298507462686,5.366268656716418,-1.6317910447761195,2140.5671641791046,-0.5851818010535631,-0.8089765144098847,R,0.5775862068965517,2024,Rhett Kouba,AAA
688763,ST,25,79.79599999999999,2.5248,11.76,6.852,5.22,-1.7591999999999999,2288.56,0.9467757694491529,0.19610067018904367,R,0.21551724137931033,2024,Rhett Kouba,AAA
688857,SI,62,95.43548387096774,14.452258064516128,-13.532903225806452,7.206451612903226,5.165322580645161,-2.4070967741935485,2337.6774193548385,-0.7630785826967819,-0.6432363975369186,R,1.0,2024,Stevie Branche,AAA
688910,SI,22,94.14090909090909,12.643636363636364,-11.26909090909091,6.086363636363637,5.855909090909091,-1.3718181818181818,2190.4545454545455,-0.6668617800307161,-0.744172681067671,R,1.0,2024,Blake Goldsberry,AAA
688953,FC,23,87.0391304347826,8.593043478260869,3.7252173913043474,6.278260869565218,6.045217391304347,-1.16,2473.3478260869565,0.03349112745127127,-0.9839629365510971,R,0.35384615384615387,2024,Trevor Brigden,AAA
688953,FF,42,91.27619047619048,19.00857142857143,-3.24,6.316666666666667,6.080238095238095,-0.8840476190476191,2458.8333333333335,-0.28652302331584145,-0.9545259846054309,R,0.6461538461538462,2024,Trevor Brigden,AAA
688984,CH,24,86.075,4.695,-15.415,6.591666666666666,5.920833333333333,-1.4870833333333333,1729.2916666666667,-0.7894685098716443,-0.6093691073949912,R,0.3116883116883117,2024,Robert Kwiatkowski,AAA
688984,FF,33,93.26969696969697,17.214545454545455,-6.454545454545454,6.627272727272727,6.13909090909091,-1.2442424242424244,2280.121212121212,-0.504740714010339,-0.8574582280764682,R,0.42857142857142855,2024,Robert Kwiatkowski,AAA
688984,SL,20,81.815,3.1380000000000003,9.564,6.62,5.8795,-1.479,2169.3,0.8885262529670557,0.14287487410078287,R,0.2597402597402597,2024,Robert Kwiatkowski,AAA
689017,CH,48,83.83541666666666,12.8275,-9.137500000000001,5.941666666666666,5.713125000000001,-0.863125,1731.0208333333333,-0.6668922218981136,-0.7406484308940531,R,0.1523809523809524,2024,Landon Knack,AAA
689017,CU,32,78.9375,-13.4925,8.26875,5.70625,5.833125,-0.8990625,2832.78125,0.4267554711274741,0.8800877733780367,R,0.10158730158730159,2024,Landon Knack,AAA
689017,FF,149,92.71342281879194,17.879194630872483,-6.151409395973154,5.8986577181208055,5.748456375838926,-0.741744966442953,2377.221476510067,-0.4108980951171501,-0.9102368153508479,R,0.473015873015873,2024,Landon Knack,AAA
689017,SL,86,84.73023255813953,2.584186046511628,3.514883720930233,5.827906976744186,5.703837209302325,-0.9633720930232558,2574.779069767442,0.6266505411565372,-0.47246014942124026,R,0.273015873015873,2024,Landon Knack,AAA
689149,CU,20,80.88,-14.892000000000001,10.187999999999999,6.26,6.0645,-1.057,2533.25,0.4328387350871529,0.8994096471429296,R,0.10695187165775401,2024,Chad Dallas,AAA
689149,FC,57,89.81228070175439,8.263157894736842,4.816842105263158,6.268421052631579,5.87859649122807,-1.0894736842105264,2307.8245614035086,0.03196376408158664,-0.9711139600118276,R,0.3048128342245989,2024,Chad Dallas,AAA
689149,FF,35,92.00285714285714,12.558857142857143,-2.2937142857142856,6.34,5.919714285714286,-1.052,2138.657142857143,-0.250819915244276,-0.9354271256558495,R,0.18716577540106952,2024,Chad Dallas,AAA
689149,SI,34,91.6470588235294,10.104705882352942,-11.781176470588235,6.388235294117647,5.813235294117647,-1.1544117647058822,2043.1764705882354,-0.3688513361725893,-0.9250815424410936,R,0.18181818181818182,2024,Chad Dallas,AAA
689149,ST,41,81.88536585365854,-0.2282926829268293,13.463414634146341,6.221951219512195,5.624390243902439,-1.5190243902439025,2494.487804878049,0.8276857978496814,0.5469242089353624,R,0.2192513368983957,2024,Chad Dallas,AAA
689167,SI,49,90.81632653061224,10.491428571428573,-14.904489795918368,6.122448979591836,5.6814285714285715,-1.5055102040816326,2023.734693877551,-0.7098462188586594,-0.701775635977244,R,0.5697674418604651,2024,Jeff Lindgren,AAA
689167,ST,37,80.67567567567568,6.178378378378378,12.616216216216216,6.132432432432433,5.516486486486487,-1.9310810810810812,2623.4594594594596,0.976855832143124,0.16036245457037746,R,0.43023255813953487,2024,Jeff Lindgren,AAA
689225,FF,29,96.27241379310345,18.53793103448276,-6.248275862068965,6.255172413793104,6.155862068965518,-1.2486206896551724,2469.551724137931,-0.39577394156229917,-0.9154081691091194,R,1.0,2024,Beau Brieske,AAA
689242,FC,24,84.625,3.0749999999999997,4.67,6.183333333333334,5.8374999999999995,-1.84875,2404.5,0.5923142463041345,-0.6028815214740312,R,0.5454545454545454,2024,Nick Krauth,AAA
689242,SL,20,79.52000000000001,3.048,15.642,6.1899999999999995,5.644,-1.9685,2487.05,0.9658908365864487,0.2391117525571648,R,0.45454545454545453,2024,Nick Krauth,AAA
689254,FC,95,88.31473684210526,9.154105263157895,4.001684210526316,6.49578947368421,5.727263157894737,-3.240526315789474,2664.7684210526318,0.2989851927672332,-0.8711616588072635,L,0.49222797927461137,2024,Mason Fluharty,AAA
689254,ST,98,79.62653061224489,1.5195918367346941,16.569795918367348,6.683673469387755,5.72969387755102,-3.050612244897959,2564.4897959183672,-0.8945870027755713,0.4170263537474108,L,0.5077720207253886,2024,Mason Fluharty,AAA
689266,CH,83,81.79036144578313,5.634216867469879,-10.895421686746987,6.583132530120482,6.000240963855421,-1.824578313253012,1846.7096774193549,0.8928670264420262,-0.44046890828301355,L,0.23646723646723647,2024,Dylan Dodd,AAA
689266,FC,108,84.19907407407408,5.121111111111111,0.32333333333333336,6.357407407407408,6.0095370370370365,-1.910925925925926,2026.3294117647058,0.49198595799361283,-0.7617516587288229,L,0.3076923076923077,2024,Dylan Dodd,AAA
689266,FF,160,92.550625,15.17025,-10.41825,6.289375,6.1814374999999995,-1.5619375,2221.312,0.6404271726428458,-0.7551652825513282,L,0.45584045584045585,2024,Dylan Dodd,AAA
689359,FF,24,96.2375,13.540000000000001,-6.575,6.491666666666667,5.139583333333333,-1.0508333333333333,2020.4166666666667,0.4391317084076631,-0.8914389563486922,L,1.0,2024,Dale Stanavich,AAA
689379,FF,53,90.00754716981132,7.394716981132076,-13.245283018867925,5.941509433962263,4.425094339622642,-1.9354716981132074,2096.8490566037735,-0.9654945922983966,-0.2477904938003403,R,0.4732142857142857,2024,Aidan Anderson,AAA
689379,SL,59,79.41016949152542,3.0508474576271185,6.905084745762712,6.08135593220339,4.102033898305085,-2.069152542372881,2426.3389830508477,0.9730727266302546,-0.18327003748468013,R,0.5267857142857143,2024,Aidan Anderson,AAA
689690,CH,26,73.96538461538461,-0.48461538461538467,-16.121538461538464,7.176923076923076,3.653461538461538,-2.9099999999999997,2136.0384615384614,-0.9896295616700167,0.10526019756089948,R,0.15853658536585366,2024,Alek Jacob,AAA
689690,FF,24,86.825,9.985000000000001,-15.335,7.404761904761905,3.8387499999999997,-2.998333333333333,2331.75,-0.9117875410370945,-0.40677177052386676,R,0.14634146341463414,2024,Alek Jacob,AAA
689690,SI,55,85.82000000000001,3.1570909090909094,-16.824,7.424074074074074,3.735272727272727,-2.94,2264.2727272727275,-0.9375777119255103,-0.34192460764295,R,0.3353658536585366,2024,Alek Jacob,AAA
689690,ST,59,72.4728813559322,1.639322033898305,13.187796610169492,7.1072727272727265,3.7098305084745764,-3.1979661016949152,2207.8813559322034,0.9611995271439708,0.046342607919691366,R,0.3597560975609756,2024,Alek Jacob,AAA
689958,FF,44,96.76136363636364,17.55545454545455,-6.700909090909092,6.745454545454546,5.908181818181817,-2.8440909090909092,2541.840909090909,-0.37775140534190377,-0.8550770723289634,R,1.0,2024,Andrew Walters,AAA
689981,FF,31,96.8225806451613,13.637419354838709,-3.6232258064516127,6.699999999999999,5.79,-1.8599999999999999,2542.032258064516,-0.5464226467773448,-0.8362770166487943,R,0.6078431372549019,2024,River Ryan,AAA
689981,SL,20,88.31,-2.2920000000000003,6.3,6.705,5.613,-1.8915,2560.25,0.8172625990370713,0.380155987127782,R,0.39215686274509803,2024,River Ryan,AAA
690206,FC,31,87.28709677419356,-1.0838709677419356,3.0,5.741935483870968,6.0683870967741935,-1.2764516129032257,2306.3548387096776,0.8340431508099246,-0.2729305400744242,R,0.4305555555555556,2024,Anthony Simonelli,AAA
690206,FF,41,93.4560975609756,12.886829268292683,-8.218536585365854,5.634146341463414,5.890975609756097,-1.251219512195122,2177.048780487805,-0.5938649384485084,-0.731700116451298,R,0.5694444444444444,2024,Anthony Simonelli,AAA
690279,SI,25,91.28,3.9024,-12.767999999999999,6.587999999999999,5.166799999999999,-1.594,2249.8,-0.7376288665364416,-0.6677765806730753,R,0.5319148936170213,2024,Mason Adams,AAA
690279,ST,22,84.19545454545454,-4.958181818181818,14.323636363636364,6.495454545454546,5.087272727272727,-1.7686363636363636,2370.8636363636365,0.635028288101713,0.7628737092657755,R,0.46808510638297873,2024,Mason Adams,AAA
690294,FF,25,89.23200000000001,18.6672,-8.2704,6.564,6.395599999999999,-0.6688,2101.64,0.45864793114046654,-0.8878541648970179,L,1.0,2024,Shane Murphy,AAA
690382,SI,33,94.45454545454545,7.141818181818182,-13.967272727272729,6.406060606060606,5.577575757575758,-1.4603030303030302,2316.4242424242425,-0.7054251971128691,-0.637574683787429,R,0.6226415094339622,2024,Michael Darrell-Hicks,AAA
690382,ST,20,82.955,0.8459999999999999,13.776,6.375,5.6115,-1.6204999999999998,2681.65,0.956245694071676,0.25824240236876206,R,0.37735849056603776,2024,Michael Darrell-Hicks,AAA
690544,FC,20,88.735,5.286,0.9120000000000001,6.015,5.8555,-1.4209999999999998,2492.9,-0.07372702731083891,-0.7486994456462371,L,0.19230769230769232,2024,Bailey Horn,AAA
690544,FF,40,94.385,16.482,-5.4990000000000006,5.970000000000001,5.97225,-1.252,2332.7,0.5061578269164062,-0.8435122810814235,L,0.38461538461538464,2024,Bailey Horn,AAA
690544,ST,44,81.9159090909091,1.4945454545454546,15.354545454545455,5.988636363636363,5.806590909090909,-1.5227272727272727,2711.4772727272725,-0.8467941708858152,0.2823382789672334,L,0.4230769230769231,2024,Bailey Horn,AAA
690736,CH,23,83.80869565217391,10.267826086956521,-13.565217391304348,6.208695652173914,5.861304347826087,-1.2178260869565218,1886.0434782608695,0.7192035291606832,-0.6878387899776502,L,0.125,2024,Trey McGough,AAA
690736,FF,57,91.81052631578947,15.66736842105263,-4.890526315789473,6.159649122807018,5.996315789473685,-1.1998245614035088,2148.8596491228072,0.5444453265483739,-0.8344866005138177,L,0.30978260869565216,2024,Trey McGough,AAA
690736,SI,37,91.38108108108108,11.438918918918919,-13.696216216216216,6.156756756756757,5.953783783783783,-1.198108108108108,2060.6216216216217,0.5110224250456328,-0.8577572815066441,L,0.20108695652173914,2024,Trey McGough,AAA
690736,SL,67,81.14328358208955,2.6597014925373137,9.041194029850747,6.101492537313433,5.899850746268657,-1.2955223880597015,2341.4776119402986,-0.895739872589325,0.3790187294287939,L,0.3641304347826087,2024,Trey McGough,AAA
690916,CH,49,86.79795918367347,7.694693877551021,-8.693877551020408,6.495918367346939,5.952244897959184,-2.4151020408163264,1664.204081632653,-0.486890186512151,-0.8648397898826791,R,0.1349862258953168,2024,Richard Fitts,AAA
690916,FF,151,94.95298013245034,15.554701986754969,-2.2935099337748346,6.559602649006623,6.05635761589404,-2.082317880794702,2342.1655629139073,-0.3463375071344813,-0.9350697137635736,R,0.41597796143250687,2024,Richard Fitts,AAA
690916,SL,91,87.26373626373626,3.055384615384616,4.160439560439561,6.489010989010989,6.025604395604396,-2.2356043956043954,2306.846153846154,0.5387035482554593,-0.6737382640364635,R,0.25068870523415976,2024,Richard Fitts,AAA
690916,ST,72,83.70416666666667,2.3899999999999997,11.155,6.4319444444444445,6.067777777777778,-2.2304166666666667,2317.4861111111113,0.8988325390657695,0.20156579469075833,R,0.19834710743801653,2024,Richard Fitts,AAA
690925,FF,32,93.821875,18.69,-2.565,5.69375,6.2978125,-0.9496875,2288.0,-0.32141067557663394,-0.94510443805511,R,0.463768115942029,2024,Clayton Beeter,AAA
690925,SL,37,84.37297297297297,-2.8475675675675673,0.7913513513513514,5.58918918918919,6.3175675675675675,-0.9275675675675675,2733.891891891892,0.03871583268885252,0.8798420448048434,R,0.5362318840579711,2024,Clayton Beeter,AAA
690928,FF,55,95.13818181818182,15.920727272727273,-2.5832727272727274,6.276363636363636,6.348545454545455,-1.6047272727272728,2328.4545454545455,-0.2583115586042181,-0.9601911426024364,R,0.36666666666666664,2024,Hunter Dobbins,AAA
690928,FS,28,89.81785714285715,3.9385714285714286,-11.991428571428571,6.489285714285714,6.1375,-1.9149999999999998,1324.357142857143,-0.6099009505502639,-0.7809467014327506,R,0.18666666666666668,2024,Hunter Dobbins,AAA
690928,SL,45,87.38666666666667,2.5653333333333332,5.224,6.277777777777778,6.220666666666667,-1.9228888888888889,2560.822222222222,0.6987627868320162,-0.6362585565940385,R,0.3,2024,Hunter Dobbins,AAA
690928,ST,22,80.35454545454546,-0.22363636363636366,13.521818181818183,6.304545454545454,5.968181818181819,-2.200454545454545,2450.181818181818,0.8275439013837541,0.5497676941855616,R,0.14666666666666667,2024,Hunter Dobbins,AAA
690939,CH,20,84.37,4.9799999999999995,-11.322,6.529999999999999,6.1905,-1.6320000000000001,1335.3,-0.6108980444003829,-0.6549050437245961,R,0.07575757575757576,2024,Connor Noland,AAA
690939,CU,46,79.3,-5.694782608695652,5.024347826086957,6.610869565217392,6.354782608695652,-1.2967391304347826,2110.8478260869565,0.6278298393776766,0.7746899982645393,R,0.17424242424242425,2024,Connor Noland,AAA
690939,FF,84,89.69880952380952,9.66,0.22285714285714284,6.571428571428571,6.274642857142858,-1.3538095238095238,2170.75,-0.3267668671947946,-0.9394271636490478,R,0.3181818181818182,2024,Connor Noland,AAA
690939,SI,35,89.52,6.432,-9.380571428571429,6.542857142857143,6.321714285714285,-1.3582857142857143,2021.6285714285714,-0.3510123833118963,-0.9338801768773272,R,0.13257575757575757,2024,Connor Noland,AAA
690939,ST,79,81.63417721518988,-0.10936708860759492,13.47493670886076,6.464556962025316,6.068607594936709,-1.7102531645569623,2190.3924050632913,0.8471267654841864,0.5090476135505824,R,0.29924242424242425,2024,Connor Noland,AAA
690953,CH,28,88.66428571428571,3.9985714285714287,-11.652857142857144,6.635714285714286,5.925,-1.7735714285714284,1636.75,-0.715837574018293,-0.6854571965947865,R,0.0681265206812652,2024,Mick Abel,AAA
690953,CU,74,81.3162162162162,-12.01945945945946,8.012432432432432,6.666216216216216,5.757837837837838,-1.3014864864864866,2532.9189189189187,0.613369224621337,0.78336348664768,R,0.18004866180048662,2024,Mick Abel,AAA
690953,FF,182,95.36593406593406,15.781978021978023,-7.9859340659340665,6.683516483516484,5.846098901098901,-1.4086263736263736,2315.8516483516482,-0.5651603869387288,-0.8209803781182101,R,0.44282238442822386,2024,Mick Abel,AAA
690953,SI,48,94.10416666666667,11.2425,-14.485,6.6875,5.875624999999999,-1.5439583333333333,2175.9166666666665,-0.5655907183419977,-0.8216412652983606,R,0.11678832116788321,2024,Mick Abel,AAA
690953,SL,79,84.60759493670886,-1.2334177215189872,0.9235443037974683,6.653164556962025,5.76253164556962,-1.41,2282.8607594936707,0.08071990552261502,0.6732999002129257,R,0.1922141119221411,2024,Mick Abel,AAA
691094,CH,28,78.97500000000001,9.038571428571428,-11.164285714285715,6.2821428571428575,5.5407142857142855,-2.0835714285714286,1429.5,-0.8925941644243359,-0.44571597952277875,R,0.10108303249097472,2024,Randy Wynne,AAA
691094,CU,40,73.4825,-9.798,7.529999999999999,6.0975,5.784750000000001,-2.082,2346.575,0.7006820110197495,0.6684631172363429,R,0.1444043321299639,2024,Randy Wynne,AAA
691094,FC,75,84.76,8.048,1.5424,6.066666666666666,5.6226666666666665,-2.3728000000000002,2172.346666666667,-0.41062409637517,-0.8892039754572373,R,0.27075812274368233,2024,Randy Wynne,AAA
691094,FF,60,88.91666666666667,15.892,-11.674000000000001,6.075,5.693333333333333,-2.1838333333333333,2190.45,-0.6903017923589941,-0.7215014533500184,R,0.21660649819494585,2024,Randy Wynne,AAA
