pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
622663,CH,225,86.04177777777778,7.126933333333333,-14.034666666666668,6.576888888888889,5.738888888888889,-1.9324000000000001,1584.0977777777778,-0.9140195866535361,-0.3960021606205807,R,0.07336159113139876,2024,Luis Severino
622663,FC,250,92.676,7.94928,1.1424,6.4272,5.88616,-1.97568,2296.848,-0.1745451840947507,-0.9435804473060089,R,0.0815128790348875,2024,Luis Severino
622663,FF,1105,96.18018099547511,15.745737556561087,-6.5730678733031676,6.291485507246377,6.025438914027149,-1.869502262443439,2222.039819004525,-0.5148521029492177,-0.8540551640989487,R,0.3602869253342028,2024,Luis Severino
622663,SI,748,95.60227272727273,11.611925133689839,-14.511978609625666,6.38475935828877,5.931176470588236,-1.9304411764705882,2091.5454545454545,-0.5647488583376947,-0.8216308807109379,R,0.24388653407238345,2024,Luis Severino
622663,SL,211,86.83554502369668,1.0202843601895735,7.107867298578199,6.4331753554502376,5.789478672985782,-2.152654028436019,2541.312796208531,0.9258497104388739,-0.0544048683268437,R,0.06879686990544506,2024,Luis Severino
622663,ST,528,85.19109848484848,2.7797727272727273,14.947045454545455,6.341477272727273,5.752632575757575,-2.2282007575757574,2593.7916666666665,0.955043206830471,0.24579138292790498,R,0.17215520052168243,2024,Luis Severino
622694,CH,46,84.86304347826086,9.180000000000001,-15.727826086956522,6.578260869565218,5.308695652173912,-2.1745652173913044,2053.4347826086955,-0.7142872117935527,-0.6971761185511806,R,0.20444444444444446,2024,Elieser Hernández
622694,FC,71,83.63521126760564,6.752112676056338,7.095211267605634,6.46056338028169,5.27830985915493,-2.2785915492957747,2181.774647887324,0.407064867776144,-0.8789457107346459,R,0.31555555555555553,2024,Elieser Hernández
622694,FF,108,91.77685185185184,18.06111111111111,-3.8377777777777777,6.553703703703703,5.291574074074074,-2.1475925925925927,2251.037037037037,-0.3925212204960784,-0.9169433161264218,R,0.48,2024,Elieser Hernández
622766,CH,21,87.51904761904763,2.897142857142857,-17.30857142857143,5.785714285714286,5.936190476190476,-1.0157142857142858,1944.2857142857142,-0.8827895421779031,-0.46049924383914115,R,0.5,2024,Miguel Díaz
622766,FF,21,92.87142857142857,15.817142857142855,-9.211428571428572,5.885714285714285,5.847619047619047,-1.0904761904761904,2254.8571428571427,-0.6840234089262095,-0.7274739409424742,R,0.5,2024,Miguel Díaz
622786,CH,25,90.012,3.5039999999999996,-15.801599999999999,6.167999999999999,5.34,-2.1392,1566.48,-0.9131682347594479,-0.39154939145312595,R,0.03787878787878788,2024,Jesus Tinoco
622786,FF,84,96.48809523809524,13.99,-11.051428571428572,6.196428571428571,5.348452380952381,-1.8544047619047621,2357.6666666666665,-0.7701247684473523,-0.6317766158462605,R,0.12727272727272726,2024,Jesus Tinoco
622786,SI,205,96.12682926829268,6.415024390243902,-17.33619512195122,6.214634146341464,5.315560975609756,-1.8405365853658537,2265.878048780488,-0.7687094518816776,-0.6328066013012401,R,0.3106060606060606,2024,Jesus Tinoco
622786,SL,346,86.51531791907514,4.252023121387284,6.054104046242774,6.195953757225434,5.221705202312139,-2.1877745664739887,2451.8208092485547,0.962041722282417,0.05825299511048876,R,0.5242424242424243,2024,Jesus Tinoco
623149,FF,383,91.33759791122716,13.492950391644909,-10.588511749347258,6.485378590078329,4.433263707571801,-3.6047258485639686,2513.9712793733684,-0.841332555102314,-0.5368142684610296,R,0.6012558869701727,2024,Paul Sewald
623149,ST,254,83.0515748031496,7.4225196850393695,11.86251968503937,6.403149606299213,4.52251968503937,-3.622913385826772,2516.6417322834645,0.9799209990791637,0.014023940505042125,R,0.3987441130298273,2024,Paul Sewald
623167,CH,440,81.32136363636364,9.794181818181817,-11.68909090909091,6.329318181818182,6.692840909090909,-0.2600681818181818,1319.3931818181818,-0.5596633404217423,-0.8237116009414965,R,0.15736766809728184,2024,Chris Flexen
623167,CU,342,71.96783625730994,-15.698245614035088,7.2459649122807015,6.338596491228071,6.84938596491228,-0.09514619883040935,2576.40350877193,0.3476724361186353,0.9296980501970655,R,0.1223175965665236,2024,Chris Flexen
623167,FC,732,87.41762295081966,7.572622950819672,7.617377049180328,6.29603825136612,6.8798087431693995,-0.18032786885245902,2401.4221311475408,0.346313499688227,-0.9179515553504435,R,0.26180257510729615,2024,Chris Flexen
623167,FF,1038,91.3121387283237,18.25479768786127,-1.6136416184971099,6.29383429672447,6.873246628131022,-0.12187861271676301,2143.455684007707,-0.1876947233229242,-0.9794718195695407,R,0.37124463519313305,2024,Chris Flexen
623167,SL,35,80.53142857142856,-2.6914285714285717,5.701714285714286,6.351428571428571,6.844571428571428,-0.16542857142857142,2563.0,0.6868945690473611,0.7029677158172618,R,0.01251788268955651,2024,Chris Flexen
623167,ST,209,79.96650717703349,-3.0958851674641146,11.94200956937799,6.31244019138756,6.8611004784689,-0.20995215311004786,2600.66028708134,0.6373139829671378,0.7511556616662437,R,0.07474964234620887,2024,Chris Flexen
623211,CH,260,90.33346153846153,1.559076923076923,-15.047076923076922,5.913461538461538,5.861192307692308,-1.5906923076923076,1955.6461538461538,-0.8304336399210863,-0.5506243455570747,R,0.289210233592881,2024,Huascar Brazobán
623211,FC,221,89.12398190045249,7.068054298642534,-0.899185520361991,5.730316742081448,5.920814479638009,-1.632443438914027,2361.6244343891403,-0.47526422956418213,-0.7766081567422985,R,0.24582869855394884,2024,Huascar Brazobán
623211,FF,195,96.60666666666667,13.923076923076923,-9.357538461538462,5.912820512820513,5.803384615384616,-1.6065641025641024,2198.7384615384617,-0.7460215604700257,-0.6606231503669909,R,0.21690767519466073,2024,Huascar Brazobán
623211,SI,223,96.21973094170404,7.23713004484305,-17.187982062780268,5.888340807174887,5.839461883408072,-1.6219282511210762,2235.4663677130043,-0.7207166685680495,-0.6885066300265993,R,0.24805339265850945,2024,Huascar Brazobán
623352,SI,870,96.10735632183908,19.463172413793103,-7.18248275862069,6.768965517241379,5.764563218390805,-2.9983563218390805,2265.196987253766,0.47899902941875033,-0.8747265384208027,L,0.7243963363863447,2024,Josh Hader
623352,SL,331,85.50332326283987,2.2357703927492447,1.2982477341389729,6.627794561933535,5.584954682779456,-3.1981873111782475,2447.8584615384616,-0.04835760567858993,0.15313817882326078,L,0.2756036636136553,2024,Josh Hader
623433,CH,34,88.17058823529412,8.717647058823529,-13.86,6.061764705882353,6.207058823529412,-1.1005882352941176,1699.1470588235295,-0.8723794913264755,-0.4770421255996162,R,0.059336823734729496,2024,Nick Anderson
623433,CU,261,81.70498084291188,-1.8588505747126438,1.792183908045977,6.033333333333333,6.450574712643678,-0.7959386973180077,1975.0804597701149,0.8566565437981924,0.20364970346546915,R,0.45549738219895286,2024,Nick Anderson
623433,FF,130,94.61692307692309,15.404307692307691,-5.664923076923078,6.026923076923077,6.460923076923077,-0.8187692307692308,2177.5538461538463,-0.422211209695183,-0.8992535290348627,R,0.2268760907504363,2024,Nick Anderson
623433,SI,148,94.9858108108108,15.275675675675677,-11.246756756756756,5.980405405405405,6.386824324324325,-0.9322297297297297,2102.687074829932,-0.49016517810796767,-0.8671709966011465,R,0.2582897033158813,2024,Nick Anderson
623465,FC,138,92.83840579710146,8.590434782608696,0.43304347826086953,6.499275362318841,5.276594202898551,-2.4305797101449276,2428.4057971014495,-0.4381911007093877,-0.8812471246581306,R,0.1461864406779661,2024,Evan Phillips
623465,FF,352,96.21647727272726,15.28125,-9.759886363636364,6.534090909090909,5.317471590909091,-2.3911931818181817,2399.755681818182,-0.6576148336161495,-0.7506448550161372,R,0.3728813559322034,2024,Evan Phillips
623465,SI,92,95.65108695652174,5.942608695652174,-16.004347826086956,6.523913043478261,5.255434782608695,-2.4895652173913043,2255.1739130434785,-0.6819782904716444,-0.7234819343372273,R,0.09745762711864407,2024,Evan Phillips
623465,ST,362,85.04171270718231,0.6570165745856353,15.922872928176796,6.424376731301939,5.204226519337017,-2.5752762430939224,2641.8674033149173,0.827814790452091,0.541655336805619,R,0.3834745762711864,2024,Evan Phillips
623474,FF,32,92.165625,8.4375,-15.45,5.14375,5.17625,-2.0590625,2325.15625,-0.9072838558336079,-0.29134607581166494,R,0.20253164556962025,2024,Jimmy Herget
623474,SI,50,91.12799999999999,-0.3864,-17.5248,5.092,4.8738,-2.225,2300.96,-0.9518112794919956,-0.2401650591037287,R,0.31645569620253167,2024,Jimmy Herget
623474,ST,76,77.85131578947369,6.849473684210527,15.874736842105264,5.147368421052631,4.824210526315789,-2.5202631578947368,2929.8947368421054,0.9844177953222674,0.1147965639178297,R,0.4810126582278481,2024,Jimmy Herget
624133,CH,384,80.00442708333334,1.6328125,-10.6521875,6.30510752688172,5.716432291666667,-1.8807552083333334,1231.1854838709678,0.874505644602635,-0.40408482573933663,L,0.16326530612244897,2024,Ranger Suarez
624133,CU,483,74.43146997929607,-10.025093167701863,11.660372670807453,6.43898678414097,5.866708074534161,-1.6831884057971014,2174.2356828193833,-0.7364047216692331,0.673611519854209,L,0.20535714285714285,2024,Ranger Suarez
624133,FC,285,86.50807017543859,5.2071578947368415,3.702736842105263,6.348188405797101,5.915754385964912,-1.7906666666666666,2064.789855072464,-0.06664292307926682,-0.9255132250653625,L,0.1211734693877551,2024,Ranger Suarez
624133,FF,461,91.84555314533623,12.327201735357917,-5.302125813449024,6.330957683741648,5.831540130151844,-1.8898698481561822,2009.5634743875278,0.6778446914476369,-0.7189793147051697,L,0.19600340136054423,2024,Ranger Suarez
624133,SI,739,90.78795669824088,5.060947225981056,-15.225060893098782,6.37752808988764,5.870811907983762,-1.8243166441136671,1900.9536516853932,0.6190264540174862,-0.7744985144789165,L,0.31420068027210885,2024,Ranger Suarez
624522,CU,83,82.02168674698795,-13.852048192771084,10.662650602409638,6.103614457831325,5.897469879518073,-2.576867469879518,2697.5060240963853,0.6474554296385842,0.7588800460826703,R,0.1580952380952381,2024,Keegan Thompson
624522,FC,164,89.84268292682927,6.055609756097561,5.828048780487805,6.155487804878049,5.826341463414634,-2.65640243902439,2666.231707317073,0.3428344678502219,-0.8937943084044142,R,0.31238095238095237,2024,Keegan Thompson
624522,FF,202,93.49257425742574,14.311485148514851,-2.2152475247524754,6.187128712871287,5.816188118811881,-2.6346534653465348,2512.910891089109,-0.2689444610754118,-0.9530723929514895,R,0.38476190476190475,2024,Keegan Thompson
624522,ST,76,84.4342105263158,1.1621052631578948,13.766842105263157,6.102631578947369,5.7739473684210525,-2.6910526315789474,2824.9210526315787,0.8266261686035669,0.5305369381050571,R,0.14476190476190476,2024,Keegan Thompson
624647,CH,94,86.26170212765958,4.187234042553191,-17.660425531914893,6.473404255319149,4.835851063829788,-2.30531914893617,1943.021978021978,0.975384873176447,-0.20770920784670363,L,0.23209876543209876,2024,Victor González
624647,SI,192,93.36979166666667,7.653125,-17.919375,6.303645833333333,4.983385416666667,-2.2068749999999997,2208.265193370166,0.8865604356187293,-0.4454186859157417,L,0.4740740740740741,2024,Victor González
624647,SL,119,85.90504201680673,1.845378151260504,1.350252100840336,6.310084033613445,4.93873949579832,-2.277983193277311,2320.4137931034484,-0.018069814569802212,0.15507258078306466,L,0.2938271604938272,2024,Victor González
625643,CH,82,86.1219512195122,11.088292682926829,-10.198536585365853,6.586585365853659,5.890853658536585,-1.7769512195121953,1561.0853658536585,-0.630055391260378,-0.7705344948263598,R,0.03886255924170616,2024,Reynaldo López
625643,CU,244,76.97786885245901,-7.80983606557377,7.018032786885247,6.351639344262295,6.103360655737705,-1.7285245901639343,2425.7622950819673,0.7883412701150934,0.5992506156018729,R,0.11563981042654028,2024,Reynaldo López
625643,FF,1164,95.50274914089347,16.394020618556702,-7.389381443298969,6.5282889079965605,5.829664948453608,-1.7414432989690722,2073.0996563573885,-0.4970413393137794,-0.865550114499317,R,0.5516587677725119,2024,Reynaldo López
625643,SL,620,85.01403225806452,-1.884774193548387,5.481870967741936,6.505806451612903,5.719177419354838,-1.9394032258064517,2358.2532258064516,0.932697527092243,-0.0761778444936682,R,0.2938388625592417,2024,Reynaldo López
628317,CU,33,76.22727272727273,-13.505454545454546,11.025454545454545,5.9363636363636365,5.965151515151515,-2.068484848484849,2767.939393939394,0.6558238331781784,0.7504984293421737,R,0.01611328125,2024,Kenta Maeda
628317,FC,47,84.68297872340425,10.179574468085105,-1.182127659574468,5.993617021276595,5.7582978723404254,-2.0695744680851065,2420.9574468085107,-0.31177925172217175,-0.8639434610020934,R,0.02294921875,2024,Kenta Maeda
628317,FF,467,90.70599571734475,15.466381156316917,-7.3217987152034265,6.098072805139187,5.687087794432548,-2.1515845824411133,2275.0449678800856,-0.6072179384757749,-0.7913498208746375,R,0.22802734375,2024,Kenta Maeda
628317,FS,631,83.88098256735341,-0.7656418383518225,-10.183835182250396,6.086370839936609,5.742662440570522,-2.1401267828843107,1365.0443740095088,-0.9266058962123569,-0.34797043585473875,R,0.30810546875,2024,Kenta Maeda
628317,SI,146,90.36027397260274,9.318082191780823,-14.914520547945205,6.05,5.712808219178083,-2.1254109589041095,2282.6917808219177,-0.6010072226972514,-0.7952696487057229,R,0.0712890625,2024,Kenta Maeda
628317,SL,457,82.0472647702407,3.8778118161925605,4.733566739606127,6.033041575492341,5.645886214442013,-2.201772428884026,2558.0306345733043,0.6956930127929729,0.03463344444105777,R,0.22314453125,2024,Kenta Maeda
628317,ST,267,80.28988764044945,1.86876404494382,12.599550561797752,5.977902621722846,5.606367041198502,-2.127640449438202,2625.756554307116,0.8793242879243763,0.4118766789893429,R,0.13037109375,2024,Kenta Maeda
628452,CH,285,89.53649122807018,4.601263157894737,-16.698526315789472,6.21719298245614,5.480701754385965,-1.7943508771929824,2044.3122807017544,-0.8882188848499504,-0.45402121455855604,R,0.30711206896551724,2024,Raisel Iglesias
628452,FF,280,95.55785714285715,15.33642857142857,-8.498571428571429,6.185714285714286,5.562857142857142,-1.7939642857142857,2296.317857142857,-0.6504960409059554,-0.7463924697011453,R,0.3017241379310345,2024,Raisel Iglesias
628452,SI,171,95.46783625730994,9.917894736842106,-16.643508771929824,6.207017543859649,5.530994152046784,-1.790643274853801,2320.4152046783624,-0.6627637584041821,-0.7353910288561519,R,0.18426724137931033,2024,Raisel Iglesias
628452,SL,192,84.2,3.56,10.777500000000002,6.055729166666667,5.607760416666667,-1.7057291666666667,2644.0052083333335,0.9203411277005625,0.36023123457769163,R,0.20689655172413793,2024,Raisel Iglesias
628708,FF,72,97.21111111111111,14.711666666666666,-10.981666666666667,6.129166666666666,5.576944444444445,-1.5441666666666667,2395.7361111111113,-0.6211295631004816,-0.7804332639554489,R,0.1448692152917505,2024,Yunior Marte
628708,FS,33,90.04848484848485,3.52,-18.316363636363636,6.072727272727273,5.571818181818182,-1.813030303030303,2252.4545454545455,-0.8426672486742182,-0.5312871899635746,R,0.06639839034205232,2024,Yunior Marte
628708,SI,187,96.21497326203209,10.206417112299464,-17.088770053475937,6.166310160427807,5.54807486631016,-1.5951336898395723,2369.379679144385,-0.654528234249245,-0.7535087093832974,R,0.3762575452716298,2024,Yunior Marte
628708,SL,205,85.39707317073172,1.447609756097561,4.268487804878049,6.178536585365853,5.557560975609756,-1.7214634146341463,2608.0975609756097,0.6593787244589505,-0.5983112384458296,R,0.4124748490945674,2024,Yunior Marte
630023,FF,85,93.01764705882353,14.632941176470588,-9.07764705882353,6.065882352941177,6.6222352941176466,-1.5468235294117645,2193.9529411764706,-0.6897734391464664,-0.7201768547149047,R,0.1650485436893204,2024,Yonny Chirinos
630023,FS,76,85.71315789473684,4.458947368421053,-7.607368421052631,6.336842105263158,6.806710526315789,-1.3244736842105262,1426.4736842105262,-0.769334034620724,-0.6296406752684848,R,0.14757281553398058,2024,Yonny Chirinos
630023,SI,153,92.73660130718955,7.7694117647058825,-16.374901960784314,6.146405228758169,6.568104575163399,-1.4908496732026144,2076.450980392157,-0.6996034057806284,-0.7123050525105005,R,0.2970873786407767,2024,Yonny Chirinos
630023,SL,201,85.2094527363184,4.432238805970149,8.923582089552239,6.121393034825871,6.629502487562189,-1.5742786069651742,2458.283582089552,0.9307157343693298,-0.008774981430230052,R,0.39029126213592236,2024,Yonny Chirinos
640448,FF,732,97.19193989071039,15.823606557377047,-10.265573770491804,6.617896174863389,5.760532786885246,-1.7046448087431694,2085.357045143639,-0.5560556364809358,-0.8280812937929128,R,0.6765249537892791,2024,Kyle Finnegan
640448,FS,288,88.52812499999999,5.055416666666667,-8.246666666666666,6.657986111111111,5.6580208333333335,-2.179027777777778,1004.8993055555555,-0.8070176095151028,-0.5759379218307475,R,0.266173752310536,2024,Kyle Finnegan
640448,SL,62,85.31451612903226,1.350967741935484,3.6658064516129034,6.503225806451613,5.66,-2.293548387096774,2030.7096774193549,0.5069873813827039,0.6094936472129876,R,0.05730129390018484,2024,Kyle Finnegan
