pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name,level
592229,SI,34,94.84117647058824,9.63529411764706,-12.91764705882353,5.911764705882353,6.249411764705882,-1.4320588235294116,2063.3529411764707,-0.484615416238517,-0.8721894780864783,R,1.0,2023,Dylan Covey,AAA
592254,FF,38,91.21315789473684,15.663157894736843,-9.227368421052631,6.373684210526315,4.921052631578948,-2.412894736842105,2117.342105263158,-0.6307356476895284,-0.7708548363113057,R,1.0,2023,José De León,AAA
592288,CH,74,81.71216216216216,4.138378378378379,-15.090810810810812,5.764864864864865,5.812702702702703,-2.307702702702703,1776.7432432432433,0.9036417296622229,-0.42269714703832934,L,0.34418604651162793,2023,Kent Emanuel,AAA
592288,SI,103,89.66990291262135,6.2866019417475725,-15.675728155339804,5.687378640776698,6.000291262135922,-2.2125242718446603,2071.359223300971,0.7927889067957951,-0.5809426347864995,L,0.4790697674418605,2023,Kent Emanuel,AAA
592288,ST,38,75.8578947368421,-1.1621052631578948,13.657894736842104,5.526315789473684,5.738157894736842,-2.3878947368421053,2448.4736842105262,-0.7884502731026705,0.5965942577026213,L,0.17674418604651163,2023,Kent Emanuel,AAA
592346,CH,25,84.976,5.2944,-15.220799999999999,5.792000000000001,5.9512,-2.1132,1937.64,-0.8544965032922324,-0.5125940980123767,R,0.09124087591240876,2023,Chi Chi González,AAA
592346,CU,33,81.48181818181818,-1.6218181818181818,4.003636363636364,5.666666666666667,6.054242424242424,-2.295757575757576,2461.151515151515,0.9236394191771058,0.30096193672863564,R,0.12043795620437957,2023,Chi Chi González,AAA
592346,FF,92,91.8663043478261,11.350434782608696,-4.541739130434783,5.734782608695652,6.014130434782608,-2.141521739130435,2240.0978260869565,-0.6489569721445684,-0.7467256035317149,R,0.3357664233576642,2023,Chi Chi González,AAA
592346,SI,64,90.3109375,6.050625,-12.211875000000001,5.7359375,5.95703125,-2.3178125,2095.875,-0.6583968285106965,-0.7400946879112893,R,0.23357664233576642,2023,Chi Chi González,AAA
592346,SL,60,86.46000000000001,4.266,3.2640000000000002,5.7,5.973333333333333,-2.0721666666666665,2370.75,-0.08563243490689315,-0.7850808392061498,R,0.21897810218978103,2023,Chi Chi González,AAA
592455,CH,94,79.96808510638297,4.511489361702128,-11.375744680851064,6.843617021276596,5.323404255319149,-1.6998936170212766,1463.3829787234042,0.8541483569498282,-0.5136598272235707,L,0.23039215686274508,2023,Jake Kalish,AAA
592455,FC,33,82.84848484848484,6.847272727272728,2.389090909090909,6.806060606060606,5.453636363636363,-1.617878787878788,2295.212121212121,0.14743091789869076,-0.9421762690892219,L,0.08088235294117647,2023,Jake Kalish,AAA
592455,FF,153,87.90980392156864,11.52627450980392,-10.934117647058825,6.892810457516339,5.47843137254902,-1.4427450980392158,2174.5424836601305,0.6452043608634374,-0.7573166308799294,L,0.375,2023,Jake Kalish,AAA
592455,SL,128,74.18828125,-0.79875,13.344375,6.7,5.37265625,-1.650390625,2373.34375,-0.8897810587306001,0.3369855913504333,L,0.3137254901960784,2023,Jake Kalish,AAA
592473,FF,50,89.258,6.6216,-12.8304,6.752000000000001,3.4960000000000004,-3.5454000000000003,2251.5,0.9962698617242138,-0.043478995835976454,L,0.33112582781456956,2023,Adam Kolarek,AAA
592473,SI,80,86.46000000000001,-6.024,-12.907499999999999,6.4925,3.160875,-3.81675,2190.175,0.981928202191761,0.1303297694959069,L,0.5298013245033113,2023,Adam Kolarek,AAA
592473,SL,21,76.43333333333332,6.302857142857143,13.64,6.514285714285715,3.558095238095238,-3.653809523809524,2305.0476190476193,-0.9876142691606289,-0.012791189780116544,L,0.1390728476821192,2023,Adam Kolarek,AAA
592527,CH,23,85.37391304347825,8.582608695652175,-13.84695652173913,5.752173913043479,6.1960869565217385,-2.213913043478261,1790.608695652174,-0.7784976779084795,-0.6236043008470991,R,0.16428571428571428,2023,Michael Mariot,AAA
592527,FF,44,91.18181818181819,16.51090909090909,-9.703636363636363,5.793181818181818,6.283863636363637,-1.9677272727272728,2324.431818181818,-0.6549933272327307,-0.7534906226873552,R,0.3142857142857143,2023,Michael Mariot,AAA
592527,SI,20,90.545,11.838,-14.447999999999999,5.8,6.244,-1.941,2229.95,-0.6031509748777588,-0.7960372483014169,R,0.14285714285714285,2023,Michael Mariot,AAA
592527,SL,53,82.52075471698114,2.821132075471698,5.107924528301887,5.6415094339622645,6.352452830188679,-1.9475471698113207,2471.4528301886794,0.8534333496911012,0.05666940165008118,R,0.37857142857142856,2023,Michael Mariot,AAA
592716,CH,27,84.5037037037037,9.737777777777778,-16.026666666666667,6.17037037037037,6.0559259259259255,-2.661111111111111,1773.8,-0.9232665935848061,-0.3805634432985602,R,0.17763157894736842,2023,Adrian Sampson,AAA
592716,FF,28,90.35357142857143,15.347142857142858,-9.428571428571429,6.364285714285714,5.986785714285714,-2.6435714285714282,2046.842105263158,-0.7500267616543076,-0.6592723189445012,R,0.18421052631578946,2023,Adrian Sampson,AAA
592716,SI,46,89.76086956521739,11.402608695652173,-14.632173913043479,6.310869565217391,5.939782608695652,-2.716086956521739,1923.1739130434783,-0.7928734766477968,-0.605976684024319,R,0.3026315789473684,2023,Adrian Sampson,AAA
592716,SL,51,80.89607843137254,-1.9341176470588235,10.058823529411764,6.141176470588235,5.884117647058824,-2.8890196078431374,2497.4615384615386,0.418316567700093,0.8922289335271643,R,0.3355263157894737,2023,Adrian Sampson,AAA
592717,CH,44,87.13863636363637,5.67,-15.526363636363635,6.75,5.7736363636363635,-1.7452272727272728,1886.0227272727273,-0.8476662151365315,-0.5059692841723316,R,0.23157894736842105,2023,Aaron Sanchez,AAA
592717,CU,59,76.66101694915254,-5.668474576271186,13.234576271186441,6.689830508474576,5.7810169491525425,-1.7510169491525425,2554.322033898305,0.8279949802652748,0.5542391827535185,R,0.3105263157894737,2023,Aaron Sanchez,AAA
592717,FF,44,90.56363636363636,12.49909090909091,-10.614545454545455,6.854545454545455,5.807272727272728,-1.6486363636363637,2099.7954545454545,-0.7309751845130738,-0.6805676331241073,R,0.23157894736842105,2023,Aaron Sanchez,AAA
592717,SI,43,90.78139534883721,8.436279069767442,-15.611162790697675,6.8023255813953485,5.794651162790697,-1.7102325581395348,2087.6279069767443,-0.7350623011141568,-0.6754684858074066,R,0.22631578947368422,2023,Aaron Sanchez,AAA
592769,SI,23,94.85652173913043,16.116521739130434,-11.35304347826087,6.078260869565218,6.443478260869565,-1.0126086956521738,1929.391304347826,0.7008653955767639,-0.7083269031804736,L,1.0,2023,D.J. Snelten,AAA
592848,FF,68,94.42058823529412,15.430588235294117,-4.226470588235294,6.3500000000000005,5.755588235294118,-1.6005882352941176,2452.529411764706,-0.3804015684591258,-0.8974579563856921,R,0.43312101910828027,2023,Zack Weiss,AAA
592848,SL,89,83.93033707865169,0.42067415730337077,12.02561797752809,6.196590909090909,5.592134831460674,-1.9849438202247192,2571.6516853932585,0.817292462114436,0.5052522281739753,R,0.5668789808917197,2023,Zack Weiss,AAA
592858,FF,76,94.38157894736842,17.59263157894737,-3.176842105263158,6.735526315789474,5.935,-1.8380263157894736,2295.921875,-0.29801417114237877,-0.9515700867343491,R,0.46060606060606063,2023,Rowan Wick,AAA
592858,KC,58,75.48103448275862,-16.08,9.068275862068965,6.843103448275862,5.837413793103448,-1.9620689655172414,2452.7586206896553,0.4470766419529589,0.8831825858894684,R,0.3515151515151515,2023,Rowan Wick,AAA
592858,SL,31,83.75161290322582,1.223225806451613,11.539354838709677,6.680645161290323,5.814193548387097,-2.068064516129032,2301.782608695652,0.6964839545688608,-0.4775514730313609,R,0.18787878787878787,2023,Rowan Wick,AAA
592865,FF,29,92.7103448275862,10.932413793103446,-11.081379310344827,6.093103448275862,4.822413793103448,-2.467931034482759,2263.448275862069,-0.8640057033929968,-0.49954214479109005,R,0.2457627118644068,2023,Taylor Williams,AAA
592865,SI,38,91.73157894736842,3.4800000000000004,-17.38736842105263,6.052631578947368,4.8236842105263165,-2.6013157894736842,2211.1315789473683,-0.867538690385768,-0.45981422459716087,R,0.3220338983050847,2023,Taylor Williams,AAA
592865,SL,51,82.63725490196079,0.5882352941176471,2.110588235294118,6.015686274509804,4.793725490196079,-2.6280392156862744,2587.5686274509803,0.19890465900294627,0.6404815165747577,R,0.4322033898305085,2023,Taylor Williams,AAA
593140,FF,24,93.35416666666667,18.155,-3.58,6.7749999999999995,6.510833333333333,-1.7683333333333333,2113.375,-0.33729708185938206,-0.9394949685494881,R,0.5454545454545454,2023,Michael Feliz,AAA
593140,SL,20,83.21000000000001,3.582,4.656000000000001,6.705,6.3395,-2.0615,2094.95,0.5567251802297907,-0.638777465644791,R,0.45454545454545453,2023,Michael Feliz,AAA
593144,SI,128,92.11015625,10.4446875,-16.67625,6.62421875,5.883671875,-2.9321875,2240.1640625,-0.7121038037500289,-0.6995994917713828,R,0.7950310559006211,2023,Richard Rodríguez,AAA
593144,SL,33,79.61515151515152,-4.298181818181818,5.676363636363636,6.554545454545455,6.017878787878788,-3.035757575757576,2083.5757575757575,0.2476329809721191,0.9400756888977732,R,0.20496894409937888,2023,Richard Rodríguez,AAA
593604,CH,21,84.1047619047619,13.12,-15.38857142857143,6.519047619047619,6.4557142857142855,-2.0833333333333335,2102.285714285714,0.7136397843148805,-0.6938610585260525,L,0.2727272727272727,2023,Alberto Baldonado,AAA
593604,FF,56,92.86964285714285,17.28642857142857,-10.772142857142857,6.457142857142857,6.46125,-2.228214285714286,2250.160714285714,0.5898822569729072,-0.8029592883876375,L,0.7272727272727273,2023,Alberto Baldonado,AAA
593619,FF,20,97.715,12.102,-8.916,5.835,5.8665,-1.349,2196.8,-0.6501179220630504,-0.7572230000500104,R,1.0,2023,Domingo Tapia,AAA
593833,CH,59,84.5271186440678,5.857627118644068,-12.24,6.047457627118645,5.961864406779661,-3.4944067796610168,1926.0169491525423,-0.7007356372818432,-0.7094242477773771,R,0.3333333333333333,2023,Wander Suero,AAA
593833,FC,118,90.76271186440678,13.383050847457627,0.8003389830508474,6.246610169491525,5.9362711864406785,-3.4153389830508476,2463.635593220339,-0.2947959216024621,-0.9472006397102152,R,0.6666666666666666,2023,Wander Suero,AAA
593958,FF,29,93.04137931034482,14.536551724137931,-5.217931034482758,6.186206896551725,6.078620689655173,-1.6424137931034484,2205.3793103448274,0.4478270008683675,-0.8908213651103536,L,1.0,2023,Eduardo Rodriguez,AAA
594027,FF,24,96.97916666666667,17.325,-7.330000000000001,7.0375000000000005,6.691666666666666,-1.8495833333333334,2172.1666666666665,-0.5009035206266322,-0.8632414071558207,R,1.0,2023,Tyron Guerrero,AAA
594577,FC,41,88.00487804878048,6.80780487804878,2.4234146341463414,6.0926829268292675,5.474634146341463,-2.1187804878048784,2201.121951219512,-0.2468019778456303,-0.8342599658494714,R,0.14963503649635038,2023,Mike Mayers,AAA
594577,FF,99,91.89696969696969,16.560000000000002,-7.466666666666667,6.20909090909091,5.513030303030303,-1.745959595959596,2261.848484848485,-0.620561045215888,-0.7819971134717356,R,0.3613138686131387,2023,Mike Mayers,AAA
594577,SI,36,91.10277777777777,9.526666666666667,-14.193333333333333,6.230555555555556,5.6305555555555555,-1.4833333333333334,2064.8888888888887,-0.6154183387941355,-0.7861189434897047,R,0.13138686131386862,2023,Mike Mayers,AAA
594577,SL,98,83.05714285714286,-1.2,4.187755102040816,6.085714285714285,5.5747959183673474,-1.8896938775510204,2145.5,0.8113408419299035,0.04045365972288556,R,0.35766423357664234,2023,Mike Mayers,AAA
594943,CH,36,81.87777777777778,4.823333333333334,-12.013333333333334,6.65,5.3661111111111115,-2.4066666666666667,1466.8333333333333,-0.8196863075880301,-0.5698000805920421,R,0.3,2023,Zach Neal,AAA
594943,FC,43,86.35581395348838,5.826976744186046,0.7116279069767443,6.486046511627906,5.161627906976744,-2.688139534883721,2192.0,-0.5655615555978248,-0.7957626420922069,R,0.35833333333333334,2023,Zach Neal,AAA
594943,SI,41,89.29512195121951,5.200975609756098,-13.202926829268295,6.531707317073171,5.223414634146342,-2.69390243902439,2165.3658536585367,-0.7377178751631654,-0.6716375430624955,R,0.3416666666666667,2023,Zach Neal,AAA
595191,CH,22,82.9090909090909,5.9781818181818185,-12.785454545454547,6.322727272727272,6.378636363636364,-1.7763636363636364,1662.142857142857,-0.6738677308493719,-0.735414136544254,R,0.07829181494661921,2023,Jerad Eickhoff,AAA
595191,CU,74,75.12702702702703,-6.173513513513513,5.8183783783783785,6.15,6.527162162162162,-1.715945945945946,2593.688888888889,0.7543544166685748,0.6333745591316121,R,0.26334519572953735,2023,Jerad Eickhoff,AAA
595191,FF,92,87.47173913043478,16.083913043478262,-11.212173913043477,6.46304347826087,6.5325,-1.6215217391304348,2098.230769230769,-0.6794576781867052,-0.7321762305506719,R,0.3274021352313167,2023,Jerad Eickhoff,AAA
595191,SL,93,81.95698924731182,7.070967741935484,0.6051612903225807,6.303225806451613,6.436021505376344,-1.840967741935484,2275.153846153846,-0.37610806159680576,-0.9092802454708354,R,0.3309608540925267,2023,Jerad Eickhoff,AAA
595411,SI,67,89.01194029850747,-0.31701492537313425,-16.848358208955222,6.1,4.645074626865672,-2.7282089552238804,2064.283582089552,0.962658478814173,-0.2622770884649554,L,0.6203703703703703,2023,Ryan Sherriff,AAA
595411,SL,41,79.04634146341463,-0.9629268292682928,11.660487804878048,6.197560975609756,4.6709756097560975,-2.862439024390244,2598.7804878048782,-0.7732795982663606,0.4774044198221117,L,0.37962962962962965,2023,Ryan Sherriff,AAA
595897,FF,35,98.0,14.238857142857142,-10.930285714285715,6.140000000000001,5.6977142857142855,-2.294285714285714,2422.0285714285715,-0.7207191568615925,-0.6806885767597747,R,0.5147058823529411,2023,Nick Burdi,AAA
595897,SL,33,86.0969696969697,0.1672727272727272,11.858181818181817,6.136363636363637,5.836060606060606,-2.271515151515152,2684.939393939394,0.7646855384036357,0.6260224017090511,R,0.4852941176470588,2023,Nick Burdi,AAA
595928,FF,63,93.8984126984127,16.14666666666667,-6.219047619047619,6.43015873015873,6.46984126984127,-2.4377777777777774,2245.3809523809523,-0.5192172855729749,-0.8516804166949368,R,0.6116504854368932,2023,John Curtiss,AAA
595928,SL,40,87.32000000000001,1.221,4.386,6.2475000000000005,6.32775,-2.7565,2599.8,0.586404448198879,-0.6048336956539195,R,0.3883495145631068,2023,John Curtiss,AAA
596043,CH,29,84.84137931034483,7.969655172413793,-14.05655172413793,6.403448275862068,5.9062068965517245,-1.0820689655172413,1680.2068965517242,-0.8194680686292827,-0.5693742835876855,R,0.18238993710691823,2023,Daniel Mengden,AAA
596043,CU,28,74.06785714285715,-9.034285714285714,14.395714285714286,6.292857142857143,5.954285714285715,-1.0832142857142857,2475.4285714285716,0.7113574216581123,0.6945950123332582,R,0.1761006289308176,2023,Daniel Mengden,AAA
596043,FC,45,85.83777777777777,4.474666666666667,4.994666666666667,6.2844444444444445,5.893333333333333,-1.132,2204.4222222222224,0.34069903903799986,-0.7303801873548792,R,0.2830188679245283,2023,Daniel Mengden,AAA
596043,FF,57,91.99298245614035,18.046315789473685,-6.688421052631579,6.371929824561403,5.9435087719298245,-0.9673684210526315,2148.9473684210525,-0.47567944157513364,-0.8776395345490356,R,0.3584905660377358,2023,Daniel Mengden,AAA
596057,CH,43,82.26279069767442,-0.9879069767441859,-11.263255813953489,5.8604651162790695,5.467209302325582,-3.083720930232558,1372.0,0.9586257670137638,-0.27106352028218145,L,0.26875,2023,Daniel Norris,AAA
596057,FF,76,87.43157894736842,15.014210526315788,-9.611052631578948,6.015789473684211,5.646052631578947,-2.783815789473684,2290.0263157894738,0.7129794613244892,-0.6987137387019562,L,0.475,2023,Daniel Norris,AAA
596057,SL,41,80.29756097560976,0.6000000000000001,4.325853658536586,5.8829268292682935,5.7890243902439025,-2.7241463414634146,2337.756097560976,-0.6256181412238943,-0.5309578278929608,L,0.25625,2023,Daniel Norris,AAA
596082,FC,20,86.975,7.518000000000001,-1.7880000000000003,5.5600000000000005,4.4905,-3.1925,2236.25,-0.7062440114401627,-0.4704524693348717,R,0.12195121951219512,2023,Jake Reed,AAA
596082,SI,75,89.98,0.7776,-16.0576,5.510666666666666,4.491866666666667,-3.0929333333333333,2076.36,-0.9547060675706338,-0.23189929560275738,R,0.4573170731707317,2023,Jake Reed,AAA
596082,SL,69,80.7768115942029,3.8521739130434782,11.514782608695652,5.589855072463768,4.38623188405797,-3.2705797101449274,2352.623188405797,0.9070825578926991,0.30151641543005053,R,0.42073170731707316,2023,Jake Reed,AAA
596271,CH,52,81.06346153846154,3.683076923076923,-16.59,6.136538461538462,5.142692307692308,-3.1321153846153846,1748.341463414634,-0.9446840213108877,-0.30146387959264576,R,0.15384615384615385,2023,Casey Lawrence,AAA
596271,CU,30,77.18,-4.42,7.087999999999999,6.069999999999999,5.306666666666667,-2.970666666666667,2501.5833333333335,0.9047289683331153,0.4078991143820642,R,0.08875739644970414,2023,Casey Lawrence,AAA
596271,FC,22,83.14545454545454,7.658181818181819,0.8509090909090908,5.95,5.379545454545454,-2.8645454545454547,2264.9333333333334,-0.3012714507762875,-0.9240854733524377,R,0.0650887573964497,2023,Casey Lawrence,AAA
596271,FF,102,89.60882352941177,13.450588235294118,-11.18470588235294,5.932352941176471,5.310294117647058,-3.0193137254901963,2187.1066666666666,-0.8192542550345963,-0.5708268962948347,R,0.30177514792899407,2023,Casey Lawrence,AAA
596271,SI,55,89.00545454545455,5.456727272727273,-15.669818181818183,5.941818181818182,5.299090909090909,-2.9154545454545455,2107.3720930232557,-0.8093161990279144,-0.5819117173312136,R,0.16272189349112426,2023,Casey Lawrence,AAA
596271,SL,56,79.98035714285713,5.58,6.670714285714285,6.0303571428571425,5.1692857142857145,-2.937857142857143,2410.4615384615386,0.7752624036405451,-0.11849491541213304,R,0.16568047337278108,2023,Casey Lawrence,AAA
596271,ST,21,78.78571428571429,4.617142857142857,14.588571428571429,5.938095238095238,5.158095238095238,-3.3185714285714285,2416.190476190476,0.965734550107169,0.21311412911307104,R,0.0621301775147929,2023,Casey Lawrence,AAA
598286,SI,22,87.89545454545454,3.5509090909090912,-16.009090909090908,5.631818181818182,6.0195454545454545,-3.252727272727273,1936.590909090909,0.8148634106538186,-0.5464139044802996,L,1.0,2023,Nick Ramirez,AAA
600921,FF,25,95.71600000000001,16.488,-8.9328,6.627999999999999,5.7139999999999995,-2.07,2113.88,-0.63771270159648,-0.7664905224353895,R,1.0,2023,Andrés Machado,AAA
