pitcher_id,pitch_type,n_pitches,velo,ivb,hb,extension,release_height,release_side,spin_rate,spin_axis_sin,spin_axis_cos,throws,usage_pct,year,pitcher_name
458681,FF,700,93.99328571428572,15.5964,-6.674057142857143,6.358452722063037,5.734242857142857,-3.076257142857143,2491.0057306590256,-0.5597611026256396,-0.8163496279523662,R,0.5057803468208093,2020,Lance Lynn
458681,SI,252,91.96865079365078,7.146190476190476,-13.34142857142857,6.490873015873016,5.593214285714286,-3.154087301587302,2327.1666666666665,-0.5346461434264765,-0.8388393833162527,R,0.18208092485549132,2020,Lance Lynn
458708,CH,23,83.99565217391304,9.31304347826087,-13.841739130434783,5.686956521739131,5.579130434782608,-1.5004347826086957,1735.9130434782608,-0.7763910613692073,-0.6200118032647989,R,0.04020979020979021,2020,Josh Tomlin
458708,CU,150,76.36666666666666,-5.8152,4.3064,5.6273333333333335,5.8618,-1.2037333333333333,2712.3835616438355,0.6714116916317002,0.7297368166453262,R,0.26223776223776224,2020,Josh Tomlin
458708,FC,293,85.61569965870308,10.62962457337884,2.449146757679181,5.6880546075085325,6.03122866894198,-0.9797269624573379,2582.236301369863,-0.21895663787227063,-0.9622548985226292,R,0.5122377622377622,2020,Josh Tomlin
458708,FF,106,88.25283018867924,17.496226415094338,-8.793962264150943,5.6745283018867925,5.851320754716982,-1.1456603773584906,2294.103773584906,-0.5886605816707029,-0.804047435111452,R,0.1853146853146853,2020,Josh Tomlin
459429,FF,320,94.8771875,15.330375,-11.219249999999999,6.1725,5.75990625,-1.94334375,2270.7084639498435,0.6567714359928718,-0.7203294530524964,L,1.0,2020,Jake McGee
461325,CH,144,77.99027777777778,15.198333333333332,-13.648333333333333,6.151388888888889,6.077777777777778,-1.7706944444444443,2030.3402777777778,-0.7233724316052935,-0.6656491020612719,R,0.34615384615384615,2020,Tyler Clippard
461325,CU,29,75.06551724137931,-10.77103448275862,6.0744827586206895,5.8999999999999995,5.861034482758621,-1.553793103448276,2321.5862068965516,0.4376861110344117,0.8916191857879802,R,0.06971153846153846,2020,Tyler Clippard
461325,FF,76,89.4578947368421,19.569473684210525,-6.581052631578948,6.131578947368421,6.024342105263158,-1.3314473684210526,2364.1973684210525,-0.39428064519848594,-0.915041883771571,R,0.18269230769230768,2020,Tyler Clippard
461325,FS,85,81.07058823529412,-2.1331764705882352,0.6254117647058824,6.065882352941177,6.260117647058824,-1.0164705882352942,1425.2,-0.12975761866069885,0.7152348495675935,R,0.20432692307692307,2020,Tyler Clippard
461325,SI,82,88.79878048780488,16.413658536585366,-12.443414634146341,6.2073170731707314,5.801463414634147,-2.126829268292683,2308.390243902439,-0.4872748015566266,-0.83909769615457,R,0.1971153846153846,2020,Tyler Clippard
461829,CH,203,82.82561576354679,5.655369458128079,-13.006108374384239,6.298029556650246,5.474482758620689,-2.7984236453201974,1580.6782178217823,0.8357752071928694,-0.5382567920438717,L,0.33278688524590166,2020,Gio Gonzalez
461829,CU,118,76.65,-14.381694915254236,11.945084745762712,6.194915254237288,5.68050847457627,-2.599491525423729,2708.2033898305085,-0.574186351867292,0.8083293895715774,L,0.19344262295081968,2020,Gio Gonzalez
461829,FF,203,90.04729064039408,15.61655172413793,-7.612019704433497,6.3665024630541875,5.633793103448276,-2.633300492610837,2202.168316831683,0.641619214625416,-0.7449749058902823,L,0.33278688524590166,2020,Gio Gonzalez
461829,SI,86,89.30697674418604,10.51953488372093,-14.282790697674418,6.338372093023256,5.5612790697674415,-2.7581395348837208,2188.8705882352942,0.5837341117412278,-0.6903731774133305,L,0.14098360655737704,2020,Gio Gonzalez
465657,CH,38,86.93684210526315,6.833684210526316,-9.063157894736841,6.742105263157894,5.937368421052632,-1.9410526315789476,1486.888888888889,-0.5037139915082522,-0.8117375138985029,R,0.09178743961352658,2020,Joakim Soria
465657,CU,21,70.95238095238095,-18.82857142857143,10.234285714285715,6.561904761904761,6.043809523809524,-1.4076190476190478,2750.5714285714284,0.3778623097476378,0.8857806939827229,R,0.050724637681159424,2020,Joakim Soria
465657,FF,272,92.42058823529412,17.193970588235295,-5.921029411764706,6.606985294117647,5.646948529411765,-2.0174264705882354,2283.2841328413283,-0.48085235930575726,-0.8346377708672728,R,0.6570048309178744,2020,Joakim Soria
465657,SL,83,77.35060240963855,-6.501686746987952,15.163373493975904,6.621686746987952,5.646265060240964,-1.9404819277108434,2732.1807228915663,0.8760968892463612,0.4348116698433041,R,0.20048309178743962,2020,Joakim Soria
467008,SI,20,91.8,11.514,-11.988,6.3549999999999995,6.134,-0.8005000000000001,2284.8,-0.4578305751234989,-0.880366831259192,R,1.0,2020,Pedro Strop
467100,CH,44,86.36363636363636,6.141818181818182,-15.545454545454545,6.1068181818181815,6.283863636363637,-2.666818181818182,2040.659090909091,-0.8822318400938696,-0.4560545887056833,R,0.15492957746478872,2020,Iván Nova
467100,CU,72,79.55416666666666,-5.288333333333333,4.515,5.940277777777777,6.4006944444444445,-2.5272222222222225,2212.777777777778,0.3959820033108097,0.8863032820980425,R,0.2535211267605634,2020,Iván Nova
467100,FF,54,92.30185185185185,10.78888888888889,-10.897777777777778,6.012962962962963,6.270370370370371,-2.643888888888889,2276.925925925926,-0.783849293386762,-0.556663084695159,R,0.19014084507042253,2020,Iván Nova
467100,SI,114,92.09912280701754,6.809473684210526,-16.529473684210526,6.035087719298246,6.291578947368421,-2.639561403508772,2132.2368421052633,-0.7803839724667863,-0.54600917602088,R,0.4014084507042254,2020,Iván Nova
468504,CU,45,80.20666666666668,2.632,13.037333333333333,5.857777777777779,6.052666666666667,-0.9691111111111111,2351.7555555555555,0.9445614383918831,0.2840380412103696,R,0.5769230769230769,2020,Jhoulys Chacín
468504,SI,33,91.12121212121212,8.945454545454545,-13.814545454545454,5.893939393939394,6.055454545454546,-1.044848484848485,2100.969696969697,-0.5929753404342293,-0.8018044769512975,R,0.4230769230769231,2020,Jhoulys Chacín
471911,CH,324,87.75462962962963,1.7377777777777776,-6.938518518518518,6.619753086419753,5.726574074074074,-1.4958024691358025,1312.8544891640868,-0.7376363745146014,-0.6427755793980728,R,0.27597955706984667,2020,Carlos Carrasco
471911,CU,78,83.51282051282051,-6.501538461538462,9.486153846153845,6.5115384615384615,5.733846153846154,-1.4416666666666667,2911.705882352941,0.631178859708079,0.5143439693861355,R,0.06643952299829642,2020,Carlos Carrasco
471911,FF,403,93.71637717121587,15.116426799007444,-8.880297766749381,6.545409429280397,5.768660049627791,-1.48272952853598,2470.731343283582,-0.6670640902161473,-0.7389814285110698,R,0.3432708688245315,2020,Carlos Carrasco
471911,SI,53,92.3377358490566,7.85433962264151,-15.577358490566038,6.537735849056604,5.675660377358491,-1.560566037735849,2357.056603773585,-0.6530262959861198,-0.7523601654937206,R,0.04514480408858603,2020,Carlos Carrasco
471911,SL,316,86.08069620253164,0.47544303797468357,3.6736708860759495,6.50126582278481,5.680000000000001,-1.554620253164557,2794.1949458483755,0.4838426341714157,-0.07092703035390699,R,0.26916524701873934,2020,Carlos Carrasco
472610,FF,35,96.48,14.016,-8.098285714285714,6.3742857142857146,6.4068571428571435,-2.3142857142857145,2185.657142857143,-0.5859234683215497,-0.8039910393991256,R,0.19021739130434784,2020,Luis García
472610,FS,34,86.9235294117647,4.7964705882352945,-5.124705882352941,6.491176470588235,6.5,-2.12,1098.264705882353,-0.6562630056783963,-0.6632659062084314,R,0.18478260869565216,2020,Luis García
472610,SI,69,96.55942028985508,9.751304347826087,-15.010434782608696,6.388235294117647,6.411739130434783,-2.328840579710145,2166.695652173913,-0.5420032622110118,-0.7845483641307046,R,0.375,2020,Luis García
472610,SL,46,83.49347826086957,-0.6391304347826088,8.222608695652173,6.371739130434783,6.440434782608696,-2.3291304347826087,2363.3478260869565,0.9101696168349642,0.4019886712360052,R,0.25,2020,Luis García
474463,CH,180,82.73277777777777,9.413333333333334,-13.968000000000002,5.941666666666666,6.4047777777777775,-1.6285,1628.8,0.7232578604159617,-0.683820922761982,L,0.24456521739130435,2020,Brett Anderson
474463,FC,89,87.28539325842696,11.333932584269663,-1.4831460674157304,6.0426966292134825,6.199775280898876,-1.476741573033708,2200.2022471910113,0.4346247278415114,-0.8874138519175767,L,0.12092391304347826,2020,Brett Anderson
474463,KC,79,76.09873417721519,-12.943291139240506,6.812658227848102,5.7493670886075945,6.466329113924051,-1.4241772151898735,2480.3417721518986,-0.5476283767666291,0.8307999203571582,L,0.10733695652173914,2020,Brett Anderson
474463,SI,305,89.7239344262295,11.156852459016394,-14.854819672131148,6.019344262295082,6.310163934426229,-1.5562295081967212,1954.950819672131,0.6325254612673401,-0.7332764996334362,L,0.41440217391304346,2020,Brett Anderson
474463,SL,83,82.23975903614458,-5.800481927710844,2.5387951807228917,6.009638554216868,6.125421686746988,-1.4257831325301205,2458.0963855421687,-0.5669689101608626,0.8045134384890509,L,0.11277173913043478,2020,Brett Anderson
475054,FC,25,85.976,3.3504,7.08,6.324,6.0324,-1.9616,2738.7083333333335,0.8258941926937354,-0.3986038177422327,R,0.16666666666666666,2020,Chaz Roe
475054,SI,32,91.2875,6.27375,-13.245000000000001,6.4125,6.0984375,-1.740625,2433.90625,-0.5820358159594496,-0.810349222576993,R,0.21333333333333335,2020,Chaz Roe
475054,ST,93,80.40860215053763,-2.0051612903225804,21.811612903225807,6.295698924731183,6.047849462365592,-1.9074193548387095,2936.1917808219177,0.8597151670101777,0.49254279824614894,R,0.62,2020,Chaz Roe
475479,FC,96,90.2375,11.26625,1.6624999999999999,5.471875,5.888125,-2.8345833333333332,2452.0104166666665,-0.23716441636499883,-0.9561035649230015,R,0.2689075630252101,2020,David Phelps
475479,FF,82,94.14390243902439,16.520487804878048,-8.638536585365854,5.484146341463415,5.917317073170732,-2.776829268292683,2395.5975609756097,-0.6053210331311606,-0.7926824195741794,R,0.22969187675070027,2020,David Phelps
475479,KC,95,81.5578947368421,-10.248,7.061052631578947,5.363157894736842,5.935368421052631,-2.914947368421053,2601.8842105263157,0.6650646855927352,0.7405754551254844,R,0.2661064425770308,2020,David Phelps
475479,SI,84,93.99761904761905,11.861428571428572,-15.585714285714285,5.529761904761905,5.888214285714286,-2.7069047619047617,2241.4166666666665,-0.5731157414101911,-0.8157679950402745,R,0.23529411764705882,2020,David Phelps
476454,FF,118,93.6,11.467118644067797,-3.3661016949152542,6.480508474576272,5.817627118644068,-1.6532203389830509,2193.7457627118642,-0.474923217727702,-0.8630559414662182,R,0.4896265560165975,2020,Dellin Betances
476454,KC,97,82.62577319587629,0.1571134020618557,11.291134020618557,6.218556701030928,5.666185567010309,-1.8342268041237113,2583.59793814433,0.8549594751107524,0.5020264739496456,R,0.4024896265560166,2020,Dellin Betances
476454,SV,26,85.99615384615385,-8.40923076923077,7.038461538461538,6.276923076923077,5.762307692307692,-1.625,2236.0,0.7804506169849469,0.6191161077473285,R,0.1078838174273859,2020,Dellin Betances
476594,CH,33,82.26060606060605,5.447272727272727,-15.265454545454546,6.327272727272728,5.5209090909090905,-1.8909090909090909,1453.96875,-0.9881520351091441,-0.12230568396172584,R,0.13043478260869565,2020,Robert Stock
476594,FF,162,96.75555555555556,14.219259259259259,-11.105185185185185,6.371604938271605,5.590987654320988,-1.9137037037037037,2217.537037037037,-0.6652555774170802,-0.7423937176905726,R,0.6403162055335968,2020,Robert Stock
476594,SL,58,84.63448275862069,-3.6227586206896554,7.922068965517242,6.346551724137932,5.500344827586207,-1.9586206896551723,2733.896551724138,0.9175169476202335,0.25584332966316076,R,0.22924901185770752,2020,Robert Stock
477132,CU,183,74.15573770491804,-15.607213114754098,4.186229508196721,6.140880503144654,6.3999453551912575,-1.0616393442622951,2537.7798742138366,-0.34417663630343304,0.933498156965662,L,0.18692543411644535,2020,Clayton Kershaw
477132,FF,398,91.55427135678391,19.592261306532663,0.5008040201005025,6.302732240437159,6.2062311557788945,-1.415251256281407,2487.087431693989,0.11165800791697597,-0.9810013728694021,L,0.4065372829417773,2020,Clayton Kershaw
477132,SL,398,87.8824120603015,8.075879396984924,4.6278391959799,6.230434782608696,6.23570351758794,-1.431105527638191,2680.516304347826,-0.40997394765827616,-0.8765845605336956,L,0.4065372829417773,2020,Clayton Kershaw
488748,CU,35,78.32857142857142,-1.110857142857143,15.737142857142857,6.505714285714285,5.416857142857143,-1.9548571428571428,1834.6571428571428,-0.6055926998116616,0.3690479807566115,L,0.3333333333333333,2020,Ryan Buchter
488748,FF,70,92.52,17.542285714285715,-9.384,6.614285714285714,5.631857142857143,-1.7118571428571427,2219.7428571428572,0.5411327019409713,-0.8100148058643527,L,0.6666666666666666,2020,Ryan Buchter
488984,CU,95,82.33894736842105,-5.949473684210527,13.073684210526316,6.3442105263157895,6.243157894736842,-1.7782105263157895,2872.4947368421053,0.8394116810135818,0.15876008638319614,R,0.236318407960199,2020,Tommy Hunter
488984,FC,136,90.41911764705883,10.539705882352942,3.6679411764705883,6.381617647058824,6.242058823529412,-1.748455882352941,2519.779411764706,-0.15492892781527015,-0.9702907214272183,R,0.3383084577114428,2020,Tommy Hunter
488984,SI,171,92.64561403508772,11.974035087719297,-13.596491228070175,6.456140350877193,6.291520467836257,-1.6239181286549706,2482.964912280702,-0.5065048389716043,-0.8585486663093752,R,0.4253731343283582,2020,Tommy Hunter
489119,CH,67,82.11940298507463,6.56955223880597,-14.494925373134327,6.262686567164179,6.128059701492537,-2.1259701492537313,1839.55223880597,0.6792358990574531,-0.6605160856698361,L,0.24907063197026022,2020,Wade Miley
489119,CU,30,75.11666666666666,-12.064,8.848,6.166666666666667,6.245,-1.9946666666666668,2482.233333333333,-0.6607867600200834,0.7459643439139506,L,0.11152416356877323,2020,Wade Miley
489119,FC,142,85.85915492957747,5.0433802816901405,4.996056338028169,6.142253521126761,6.404084507042254,-1.7545774647887324,2330.531914893617,-0.2954858311322906,-0.8570311269049248,L,0.5278810408921933,2020,Wade Miley
489119,FF,30,90.24,15.584,-1.62,6.163333333333333,6.467666666666667,-1.6373333333333333,2293.8275862068967,0.3175986566556283,-0.9418966218052609,L,0.11152416356877323,2020,Wade Miley
489265,CH,41,79.68048780487806,4.674146341463414,-19.981463414634145,6.43,5.075609756097561,-2.8204878048780486,2166.317073170732,-0.9335276940125798,-0.17109726839299294,R,0.10594315245478036,2020,Sergio Romo
489265,FF,41,85.84146341463415,12.29560975609756,-14.215609756097562,6.275,5.109999999999999,-2.730243902439024,2359.268292682927,-0.8755268151575119,-0.4731049343758344,R,0.10594315245478036,2020,Sergio Romo
489265,SI,56,85.43035714285715,4.581428571428572,-18.610714285714288,6.391071428571428,4.940357142857144,-2.8874999999999997,2273.1785714285716,-0.9316794279837959,-0.3515383279698522,R,0.14470284237726097,2020,Sergio Romo
489265,SL,249,75.96586345381526,7.236626506024097,15.82843373493976,6.34935064935065,4.8297188755020075,-3.0042570281124497,2919.152610441767,0.8591102995123688,0.06912479614545347,R,0.6434108527131783,2020,Sergio Romo
489334,FC,92,88.51195652173914,7.0291304347826085,0.8686956521739131,6.61123595505618,5.723695652173913,-2.564673913043478,2277.224719101124,-0.1731815871371574,-0.9282864202793337,R,0.22009569377990432,2020,Craig Stammen
489334,FF,28,91.40714285714286,6.792857142857143,-9.209999999999999,6.707142857142857,5.636071428571428,-2.6885714285714286,2005.8214285714287,-0.5514883714912423,-0.8272341904372918,R,0.06698564593301436,2020,Craig Stammen
489334,KC,57,80.83684210526316,-11.336842105263159,7.785263157894737,6.562264150943396,5.720701754385964,-2.59140350877193,2317.5849056603774,0.6430385020763852,0.7572650677556662,R,0.13636363636363635,2020,Craig Stammen
489334,SI,241,92.33609958506224,11.787883817427387,-13.767634854771785,6.7,5.672323651452282,-2.5824896265560167,2118.082987551867,-0.5821158522167289,-0.7939924631170064,R,0.5765550239234449,2020,Craig Stammen
489446,FF,65,93.59384615384616,14.904,-13.340307692307693,5.976923076923077,5.530923076923076,-2.4916923076923077,2282.2615384615383,-0.7207368463866289,-0.6896861004476272,R,0.6435643564356436,2020,Kirby Yates
489446,FS,36,85.76388888888889,1.0966666666666667,-14.08,6.094444444444445,5.485277777777778,-2.4916666666666667,1500.4722222222222,-0.9518717782504871,-0.2898016838721843,R,0.3564356435643564,2020,Kirby Yates
491624,CH,159,77.85786163522012,-4.655094339622641,-10.335849056603774,5.5194968553459125,5.6515723270440255,-2.3282389937106918,1776.367088607595,-0.9455943290036651,0.13045403907211614,R,1.0,2020,César Valdez
493603,SI,152,93.36315789473684,6.651315789473684,-14.798684210526316,7.213815789473684,5.430592105263158,-2.390986842105263,2218.3026315789475,-0.6244028241083285,-0.774853684807517,R,0.48717948717948717,2020,Adam Ottavino
493603,ST,160,80.97125,1.7114999999999998,17.862000000000002,7.051875,5.2535625,-2.7388125,2862.4375,0.8960291270338401,0.37533422489713475,R,0.5128205128205128,2020,Adam Ottavino
500610,CH,52,82.5326923076923,7.5,-12.673846153846153,7.073076923076924,6.479807692307692,-0.9448076923076923,1542.0588235294117,-0.8083877638478896,-0.5851951390372153,R,0.52,2020,Deolis Guerra
500610,FF,48,91.6875,14.455,-14.1875,7.03125,6.5249999999999995,-1.0404166666666665,2320.625,-0.6190654934916099,-0.7835041024791889,R,0.48,2020,Deolis Guerra
